Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Bafna Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bajaj Electricals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110.6,0.0,3494.62,0.0,3209.47,0.0,2822.1400000000003,0.0,2679.62,0.0,2746.27,0.0,2286.02,0.0,2548.11,0.0,2578.47,0.0,2425.8399999999997,0.0,2391.78,0.0,2402.8599999999997,0.0,2493.85,0.0
Bajaj Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.78,0.0,2393.21,0.0,3283.98,0.0,2947.64,0.0,4663.04,0.0,2257.07,0.0,3250.81,0.0,2918.45,0.0,3483.03,0.0,3561.64,0.0,4399.11,0.0,4163.84,0.0,5493.9,0.0,5700.44,0.0,7521.46,0.0,5941.29,0.0
Bajaj Hindusthan Sugar Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10362.68,0.0,8391.06,0.0,10215.210000000001,0.0,8779.34,0.0,10136.76,0.0,8185.490000000001,0.0,10263.02,0.0,8261.21,0.0,10181.03,0.0,8431.46,0.0,10132.42,0.0,7932.639999999999,0.0,9863.359999999999,0.0
Bajaj Holdings & Invst. Ltd.,0.0,32.45,0.0,466.96,0.0,52.53,0.0,426.11,0.0,105.05,0.0,402.46,0.0,141.83,0.0,413.59,0.0,32.74,0.0,464.9,0.0,56.17,0.0,143.07,0.0,64.38,0.0,36.13,0.0,78.85,0.0,67.61,0.0,58.23,0.0,56.11,0.0,683.93,0.0,81.14,0.0,89.92,0.0,66.54,0.0,1074.06,0.0,68.24,0.0,1304.5,0.0,69.19,0.0,1410.67,0.0,98.86,0.0,912.86,0.0,141.69,0.0
Bajaj Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.14999999999998,0.0,203.18,0.0,163.54000000000002,0.0,190.49,0.0,196.76,0.0,186.63,0.0,187.62999999999997,0.0,0.0,0.0,171.92,0.0,211.49,0.0,231.95000000000002,0.0,214.27,0.0,214.48000000000002,0.0
Bal Pharma Ltd.,0.0,27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.29000000000002,0.0,148.43,0.0,146.02,0.0,163.07999999999998,0.0,0.0,0.0,183.7,0.0,0.0,0.0,194.71,0.0,181.44,0.0,186.26999999999998,0.0,199.8,0.0,180.54,0.0,199.20999999999998,0.0,198.89,0.0,226.4,0.0,244.92000000000002,0.0,262.05,0.0,244.49,0.0,265.06,0.0,256.56,0.0
Balaji Amines Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.91999999999996,0.0,314.61,0.0,396.0,0.0,394.64,0.0,349.33,0.0,450.40999999999997,0.0,358.96,0.0,415.04,0.0,181.46,0.0,134.77,0.0,163.75000000000003,0.0,0.0,0.0,134.24,0.0
Balaji Telefilms Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17,0.0,0.0,0.0,60.57,0.0,0.0,0.0,42.89,0.0,47.84,0.0,64.18,0.0,75.92,0.0,106.36,0.0,131.48,0.0,95.17,0.0,99.55,0.0,144.42,0.0,119.06,0.0,188.9,0.0,195.57000000000002,0.0,137.96,0.0,193.39,0.0,179.03,0.0,233.32,0.0,301.48,0.0,286.91,0.0,294.53,0.0,277.46,0.0,164.27999999999997,0.0,146.28,0.0
Balaxi Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,8.22,0.0,31.14,0.0,34.69,0.0,37.95,0.0,63.27,0.0,50.879999999999995,0.0,55.690000000000005,0.0,57.9,0.0,55.980000000000004,0.0,71.13,0.0,77.71,0.0
Balkrishna Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.1100000000001,0.0,1297.1599999999999,0.0,1585.54,0.0,1682.75,0.0,1930.6100000000001,0.0,2702.0,0.0,3763.83,0.0,4380.7,0.0,4422.639999999999,0.0,3948.05,0.0,4390.61,0.0,4566.64,0.0,4666.860000000001,0.0
Ballarpur Industries Ltd.,1525.13,0.0,1252.7,0.0,4932.954316283143,0.0,1577.33,0.0,5736.82,0.0,6779.079999999999,0.0,7358.139999999999,0.0,7613.620000000001,0.0,7987.04,0.0,7697.49,7627.9400000000005,0.0,7906.0,0.0,11117.4,0.0,9469.9,0.0,10567.14,0.0,10180.59,0.0,11139.66,0.0,11958.51,0.0,11935.48,0.0,12441.619999999999,0.0,11951.439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balmer Lawrie & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.08,0.0,766.1500000000001,0.0,642.9900000000001,0.0,667.1399999999999,0.0,691.3700000000001,0.0,763.7,0.0,704.41,0.0,730.7300000000001,0.0,812.4200000000001,0.0,900.51,0.0,888.4799999999999,0.0,950.5600000000001,0.0,900.68,0.0
Balrampur Chini Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.0600000000004,0.0,1793.25,0.0,2338.65,0.0,981.11,0.0,1943.6,0.0,499.08000000000004,0.0,1644.48,0.0,764.11,0.0,2404.73,0.0,844.59,0.0,2458.17,0.0,799.6999999999999,0.0,3058.16,0.0
Balu Forge Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.85,0.0,89.99999999999999,0.0,125.77000000000001,0.0,189.62,0.0,173.13,0.0,225.49,0.0,159.5,0.0,197.01000000000002,0.0,198.97,0.0
Banas Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.06,0.0,0.02,0.0,0.25,0.0,0.34,0.0,0.14,0.0,0.13,0.0,0.32,0.0,0.09,0.0
Banco Products (India) Ltd.,0.0,0.0,0.0,258.55,0.0,0.0,0.0,284.88,0.0,0.0,0.0,361.6,0.0,351.53000000000003,0.0,333.28000000000003,0.0,258.82,0.0,179.23,0.0,222.43999999999997,0.0,253.71,0.0,273.46,0.0,208.49,0.0,302.5,0.0,342.35,0.0,378.24000000000007,0.0,312.69000000000005,0.0,411.56,0.0,331.10999999999996,0.0,289.74,0.0,319.64,0.0,264.21999999999997,0.0,471.57,0.0,913.17,0.0,807.9300000000001,0.0,827.22,0.0,897.7299999999999,0.0,965.74,0.0,1387.75,0.0
Bandaram Pharma Packtech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,0.0,0.79,0.0,11.92,0.0,16.91,0.0,17.85,0.0,23.04,0.0
Bang Overseas Ltd.,0.0,20.81,0.0,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,0.0,61.449999999999996,0.0,60.379999999999995,0.0,51.540000000000006,0.0,46.19,0.0,37.22,0.0,47.650000000000006,0.0,51.38,0.0,66.57,0.0,70.85,0.0,69.15,0.0,80.60000000000001,0.0,83.19,0.0
Banganga Paper Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,24.89,0.0,23.07,0.0
Bank Of Baroda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29353.75,31221.52,29878.24,0.0,36602.38,44249.82,54470.82,57252.37,56589.77,61631.78,52676.86,58867.06,51237.17,54283.09,61327.41,64857.07,63954.89,68187.57,77237.51,78486.58,73549.79,81204.73,72109.73,78862.62,83695.53,93759.7,81523.07,91385.38
Bank Of India,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11531.67,18924.21,16709.62,16249.66,15199.37,16763.0,18275.81,20655.38,18597.15,20379.8,22043.66,21088.09,21262.68,21094.31,21313.45,29678.12,27226.89,24592.15,25355.99,28236.94,25333.59,29225.7,28954.49,31966.57,38372.27,29023.97,34427.92,31862.24,35356.85
Bank Of Maharashtra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.88,113430.64030405619,7218.08,8007.99,3215.6,3298.13,2949.6,4388.3,5071.94,3991.81,5386.84,6298.77,5892.93,5680.65,5270.24,6699.59,5507.33,5390.91,5445.05,7207.17,6291.9,6834.19,6927.68,9013.12,7219.1,7533.0,8003.73,9673.01,8338.63
Bannari Amman Spg. Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.77,0.0,887.16,0.0,857.29,0.0,778.62,0.0,737.77,0.0,790.51,0.0,690.66,0.0,726.01,0.0,691.8100000000001,0.0,749.77,0.0,626.73,0.0,595.72,0.0,553.0,0.0
Bansal Wire Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.3,0.0,429.19000000000005,0.0,838.9300000000001,0.0
Bansisons Tea Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banswara Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.9,0.0,840.35,0.0,815.3499999999999,0.0,770.28,0.0,746.1800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.27,0.0,610.77,0.0,476.68999999999994,0.0,413.31,0.0,355.81,0.0,390.36,0.0,451.93000000000006,0.0,605.3,0.0,536.49,0.0,497.93,0.0,512.25,0.0,648.0899999999999,0.0,612.03,0.0
Barak Valley Cements Ltd.,0.0,14.55,0.0,109.03,0.0,25.06,0.0,124.95,0.0,124.16999999999999,0.0,128.99,0.0,140.44,0.0,134.86,0.0,139.0,0.0,131.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.04000000000002,0.0,156.94,0.0,156.42,0.0,161.74,0.0,161.79,0.0,161.71,0.0,113.34,0.0,111.25,0.0,111.11,0.0,104.31,0.0,96.56,0.0,91.67999999999999,0.0,78.29,0.0
Bartronics India Ltd.,0.0,385.35,0.0,0.0,0.0,663.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.12,0.0,1263.73,0.0,1451.47,0.0,1469.52,0.0,1484.62,0.0,1517.72,0.0,1552.4699999999998,0.0,1661.93,0.0,221.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bata India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.24,0.0,1860.41,0.0,1838.54,0.0,1588.8700000000001,0.0,1574.3600000000001,0.0,1463.69,0.0,1710.5,0.0,1863.57,0.0,1832.98,0.0,1832.6,0.0,1818.17,0.0,2013.4699999999998,0.0,2043.19,0.0
Batliboi Ltd.,0.0,100.58,0.0,155.02,0.0,107.74,0.0,149.35,0.0,0.0,0.0,144.73000000000002,0.0,0.0,0.0,146.09,0.0,0.0,0.0,154.15,0.0,0.0,0.0,140.95,0.0,0.0,0.0,122.13000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.06,0.0,150.51999999999998,0.0,168.19,0.0,153.61,0.0,126.03999999999999,0.0,135.18,0.0,144.25,0.0,147.15,0.0,135.35,0.0,146.23,0.0,215.76,0.0,137.23,0.0,197.14,0.0
Bayer Cropscience Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bazel International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beardsell Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08,0.0,88.4,0.0,85.59,0.0,89.18,0.0,84.71000000000001,0.0,79.92,0.0,83.6,0.0,81.19,0.0,75.86,0.0,75.87,0.0,88.56,0.0,87.58000000000001,0.0,89.76,0.0,93.75,0.0,93.5,0.0
Bedmutha Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31,0.0,0.0,0.0,219.01,0.0,0.0,0.0,260.62,0.0,0.0,0.0,379.76,0.0,0.0,0.0,481.78,0.0,0.0,0.0,578.1800000000001,0.0,0.0,0.0,625.41,0.0,0.0,0.0,646.41,0.0,635.47,0.0,623.29,0.0,649.6700000000001,0.0,371.78999999999996,0.0,419.71999999999997,0.0,380.83,0.0,401.96,0.0,377.47,0.0,382.73,0.0,398.56,0.0,398.48,0.0,418.22,0.0
Beekay Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.3,0.0,126.88,0.0,135.38,0.0,138.88,0.0,206.27999999999997,0.0,191.8,0.0,324.04,0.0,306.56,0.0,293.38,0.0,0.0,0.0,312.40999999999997,0.0,328.51,0.0,389.13,0.0
Belrise Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.51,0.0,3316.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.46,3597.3599999999997,0.0,0.0,4451.8099999999995,0.0
Bemco Hydraulics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36,0.0,44.71,0.0,44.45,0.0,51.67,0.0,39.059999999999995,0.0,39.39,0.0,38.5,0.0,39.89,0.0,38.61,0.0,41.5,0.0,54.720000000000006,0.0,60.47,0.0,60.459999999999994,0.0
Bengal & Assam Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.83,0.0,3763.28,0.0,3316.04,0.0,3131.98,0.0,3591.91,0.0,3708.93,0.0,4245.63,0.0,4406.62,0.0,4233.21,0.0,4631.92,0.0,520.09,0.0,510.89,0.0,557.99,0.0
Bengal Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.82,0.0,0.83,0.0,0.83,0.0,0.8,0.0,0.82,0.0
Berger Paints India Ltd.,0.0,436.12,0.0,747.1999999999999,0.0,511.35,0.0,955.92,0.0,0.0,0.0,1174.16,0.0,1412.03,0.0,1400.2800000000002,0.0,1488.19,0.0,1388.8799999999999,0.0,1446.1,0.0,1240.92,0.0,1554.48,0.0,1450.4899999999998,0.0,1821.91,0.0,1656.69,0.0,2028.2599999999998,0.0,2012.1299999999999,0.0,2391.9300000000003,0.0,2148.86,0.0,2288.7799999999997,0.0,2420.44,0.0,3030.2,0.0,3143.5199999999995,0.0,3972.05,0.0,3328.89,0.0,3397.66,0.0,2823.71,0.0,3122.72,0.0,2813.75,0.0
Beryl Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beryl Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Best Agrolife Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.35,0.0,353.46,0.0,638.32,0.0,1076.99,0.0,936.8,0.0,1591.2400000000002,0.0,1337.65,0.0,1623.8999999999999,0.0,1166.23,0.0
Bhageria Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06,0.0,57.68000000000001,0.0,85.68,0.0,127.95,0.0,98.31,0.0,97.71000000000001,0.0,87.36,0.0,67.15,0.0,116.86999999999999,0.0,96.9,0.0,135.72,0.0
Bhagiradha Chemicals & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.78,0.0,91.5,0.0,103.46000000000001,0.0,114.58000000000001,0.0,127.92,0.0,142.95,0.0,89.73,0.0,117.53,0.0,140.0,0.0,142.68,0.0,184.4,0.0,228.78,0.0
Bhagyanagar India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.47,0.0,128.38,0.0,80.44999999999999,0.0,109.88,0.0,174.96,0.0,169.92000000000002,0.0,213.89,0.0,199.3,0.0,275.71,0.0,176.93,0.0,126.06,0.0,265.75,0.0,298.99,0.0
Bhansali Engineering Polymers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.92,0.0,293.7,0.0,280.07,0.0,128.12,0.0,78.35,0.0,122.18,0.0,108.92,0.0,86.48,0.0,80.6,0.0,163.8,0.0,115.66,0.0,211.75,0.0,84.62,0.0
Bharat Agri Fert & Realty Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,0.0,31.61,0.0,24.6,0.0,33.96,0.0,0.0,0.0,40.92,0.0,30.020000000000003,0.0,28.98,0.0,25.14,0.0,33.53,0.0,36.72,0.0,37.58,0.0,40.09,0.0,41.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
