Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Genus Power Infrastructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.130000,0,809.800000,0,837.860000,0,847.960000,0,904.550000,0,917.390000,0,956.850000,0,969.720000,0,980.200000,0,1166.730000,0,1570.900000,0,1685.740000,0,1867.550000,0
Genus Prime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.490000,0,68.650000,0,56.190000,0,56.180000,0,55.740000,0,55.420000,0,53.980000,0,53.950000,0,51.510000,0,49.510000,0,48.240000,0,48.220000,0,46.170000,0
Geojit Financial Services Ltd.,0,442.030000,0,0,0,458.800000,0,411.670000,0,466.960000,0,469.290000,0,397.670000,0,434.430000,0,479.950000,0,468.520000,0,498.970000,0,490.370000,0,516.940000,0,512.400000,0,515.250000,0,557.790000,0,522.010000,0,528.410000,0,513.450000,0,504.080000,0,560.110000,0,591.980000,0,622.310000,0,696.940000,0,670.260000,0,722.780000,0,743.840000,0,831.760000,0,896.450000,0,1158.550000,0
Gillanders Arbuthnot & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.110000,0,294.450000,0,275.940000,0,284.410000,0,252.630000,0,267.160000,0,269.840000,0,287.980000,0,276.780000,0,273.810000,0,217.450000,0,229.750000,0,245.180000,0
Gitanjali Gems Ltd.,0,2413.890000,0,2579.890000,0,2897.260000,0,3109.690000,0,3477.710000,0,3768.530000,0,4000.460000,0,3944.200000,0,4041.620000,0,4159.120000,0,4327.930000,0,6325.740000,0,6446.930000,0,6562.330000,0,6721.680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gland Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3646.240000,0,0,0,5903.240000,0,6595.600000,0,7157.620000,0,7651.130000,0,7958.720000,0,8306.710000,0,8723.840000,0,8788.010000,0,9150.750000,0
Glaxosmithkline Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139.830000,0,2345.650000,0,1820.610000,0,1327.270000,0,1478.260000,0,1295.400000,0,2662.960000,0,1454.900000,0,1741.280000,0,1539.550000,0,1777.640000,0,1672.690000,0,1951.310000,0
Glenmark Pharmaceuticals Ltd.,0,2014.230000,0,2037.240000,0,2224.520000,0,2401.630000,0,2499.330000,0,2763.030000,0,2852.810000,0,2983.280000,0,3134.860000,0,3000.340000,0,4094.160000,0,3629.640000,0,0,0,4492.530000,0,5013.560000,0,5163.480000,0,5903.010000,0,5605.190000,0,5895.850000,0,6070.510000,0,6495.220000,0,7064.630000,0,8661.240000,0,9086.650000,0,9573.110000,0,9473.930000,0,9327.090000,0,7847.930000,0,8445.660000,0,8849.460000,0
Global Offshore Services Ltd.,0,277.400000,0,0,0,259.430000,0,264.290000,0,389.640000,0,362.100000,0,353.900000,0,386.520000,0,428.220000,0,459.980000,0,0,0,466.640000,0,428.880000,0,352.020000,0,0,0,0,0,0,0,-344.010000,0,-420.200000,0,-413.380000,0,-424.030000,0,-187.100000,0,-222.720000,0,-255.400000,0,-317.980000,0,47.480000,0,38.970000,0,82.390000,0,86.490000,0,133.780000,0
Global Surfaces Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.030000,0,0,0,261.330000,0,266.770000,0,330.510000,0,322.940000,0,302.340000,0
Globe Multi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.410000,0,0,0
Globe Textiles (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.870000,0,109.920000,0,145.900000,0
Globus Power Generation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.810000,0,86.760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloster Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.680000,0,932.900000,0,931.260000,0,946.620000,0,994.310000,0,1023.500000,0,1070.580000,0,1087.170000,0,1078.960000,0,1081.580000,0,1110.160000,0,1085.860000,0,1083.430000,0
Godavari Biorefineries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.680000,0,399.650000,0,781.970000,0
Godawari Power & Ispat Ltd.,0,527.500000,0,604.920000,0,740.360000,0,678.100000,0,802.300000,0,790.400000,0,826.140000,0,864.240000,0,934.540000,0,924.410000,0,908.550000,0,825.050000,0,0,0,696.930000,0,732.170000,0,923.320000,0,1046.280000,0,1169.290000,0,1268.080000,0,1377.840000,0,1486.640000,0,2035.590000,0,2593.200000,0,3312.320000,0,3622.350000,0,3905.450000,0,4032.760000,0,4495.880000,0,4527.100000,0,4905.990000,0
Godfrey Phillips India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038.720000,0,2194.620000,0,2187.330000,0,2340.980000,0,2582.070000,0,2683.300000,0,2927.580000,0,3130.590000,0,3547.930000,0,3790.930000,0,4232.120000,0,4710.520000,0,5245.820000,0
Godrej Agrovet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.780000,0,1045.950000,0,1411.370000,0,1498.880000,0,1648.980000,0,1732.070000,0,1838.140000,0,1929.910000,0,2051.100000,0,2081.670000,0,2268.420000,0,2191.210000,0,2337.530000,0,2365.630000,0,2516.650000,0,2369.850000,0,2380.900000,0
Godrej Consumer Products Ltd.,0,1566.820000,0,1725.160000,0,2008.200000,0,2803.970000,0,2969.520000,0,3313.040000,0,3519.540000,0,3775.400000,0,4002.920000,0,4310.690000,0,4714.060000,0,4266.960000,0,4520.850000,0,5301.950000,0,5372.630000,0,6258.310000,0,6871.470000,0,7266.920000,0,7582.870000,0,7898.360000,0,8653.350000,0,9438.900000,0,10476.950000,0,11555.930000,0,12678.230000,0,13794.230000,0,14499.860000,0,12598.570000,0,12170.290000,0,12003.920000,0
Godrej Industries Ltd.,0,2222.040000,0,1930.560000,0,2385.370000,0,2367.010000,0,2974.440000,0,3105.280000,0,3079.630000,0,2734.070000,0,2992.970000,0,3227.250000,0,3444.220000,0,3001.710000,0,3186.200000,0,3195.620000,0,3254.520000,0,3334.420000,0,4195.400000,0,4346.440000,0,5646.440000,0,5788.330000,0,6069.130000,0,7553.300000,0,6714.090000,0,7126.560000,0,7345.360000,0,7984.280000,0,8224.110000,0,8001.310000,0,8491.220000,0,10151.540000,0
Godrej Properties Ltd.,0,877.110000,0,926.430000,0,963.100000,0,1442.650000,0,1493.120000,0,1428.950000,0,2195.470000,0,1793.400000,0,1886.520000,0,1846.870000,0,1956.610000,0,1764.830000,0,1837.950000,0,2003.730000,0,2072.660000,0,1210.400000,0,2548.960000,0,2469.010000,0,4651.890000,0,4807.790000,0,4796.130000,0,8319.620000,0,8374.640000,0,8675.390000,0,8777.870000,0,9264.200000,0,9458.710000,0,9992.510000,0,10849.560000,0,17312.460000,0
Goenka Diamond & Jewels Ltd.,0,247.110000,0,0,0,282.030000,0,283.150000,0,299.910000,0,0,0,355.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.320000,0,247.050000,0,246.100000,0,244.650000,0,243.820000,0,242.820000,0,241.220000,0,239.760000,0,238.660000,0,237.460000,0,236.110000,0,235.050000,0,233.980000,0
Gokul Refoils & Solvent Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.450000,0,291.650000,0,304.960000,0,313.910000,0,277.330000,0,290.430000,0,303.940000,0,318.680000,0,328.200000,0,326.060000,0,329.950000,0,336.570000,338.050000,344.570000,0
Gold Rock Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.240000,0,0,0,73.890000,0,80.900000,0,85.240000,0,93.160000,0,95.570000,0,103.570000,0,104.900000,0,117.330000,0,134.550000,0,164.960000,0,150.230000,0
Golden Tobacco Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.950000,0,-222.440000,0,-214.020000,0,-214.970000,0,-203.930000,0,-205.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goldiam International Ltd.,0,207.170000,0,197.110000,0,207.100000,0,209.170000,0,223.890000,0,223.740000,0,232.610000,0,237.760000,0,255.590000,0,256.050000,0,266.610000,0,280.690000,0,298.930000,0,330.200000,0,338.610000,0,356.210000,0,376.110000,0,384.070000,0,399.860000,0,410.010000,0,425.680000,0,464.780000,0,508.450000,0,519.890000,0,557.580000,0,585.650000,0,590.820000,0,630.460000,0,669.120000,0,740.060000,0
Goodluck India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.790000,0,210.170000,0,0,0,254.920000,0,266.480000,0,278.300000,0,293.220000,0,309.750000,0,327.240000,0,346.060000,0,356.870000,0,383.440000,0,421.450000,0,465.920000,0,517.190000,0,620.010000,0,682.400000,0,1119.360000,0,1231.380000,0,1311.010000,0
Gourmet Gateway India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.830000,0,21.130000,0,29.690000,0,56.270000,0,56.710000,0,62.420000,0
Grand Foundry Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Oak Canyons Distillery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.400000,0,0,0,4.510000,0,4.810000,0,4.640000,0,4.790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.530000,0,-0.300000,0,829.530000,0
Granules India Ltd.,0,208.830000,0,219.780000,0,225.390000,0,245.090000,0,259.650000,0,274.540000,0,305.350000,0,355.710000,0,402.150000,0,431.170000,0,537.250000,0,661.590000,0,732.380000,0,903.600000,0,1260.930000,0,1304.170000,0,1415.040000,0,1529.470000,0,1700.760000,0,1843.720000,0,1908.580000,0,2173.280000,0,2361.010000,0,2586.530000,0,2598.230000,0,2834.910000,0,2967.420000,0,3225.550000,0,3427.240000,0,3715.570000,0
Graphite India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732.000000,0,4534.000000,0,5351.000000,0,4929.000000,0,4554.000000,0,4455.000000,0,4541.000000,0,4723.000000,0,4947.000000,0,4858.000000,0,4964.000000,0,5568.000000,0,5611.000000,0,5835.000000,0,5866.000000,0
Grasim Industries Ltd.,0,17351.970000,0,18924.730000,0,20443.530000,0,17068.650000,0,18446.180000,0,19656.540000,0,20937.440000,0,21614.400000,0,22633.880000,0,23139.750000,0,24159.890000,0,27429.310000,0,29394.450000,0,31387.080000,0,56261.000000,0,57361.850000,0,55938.850000,0,58019.520000,0,57055.580000,0,56632.290000,0,60251.980000,0,65494.060000,0,70624.670000,0,75698.230000,0,76509.660000,0,78741.990000,0,83170.240000,0,88652.400000,0,92917.610000,0,97509.230000,0
Grauer & Weil (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.240000,0,418.820000,0,444.800000,0,458.660000,0,514.030000,0,550.990000,0,582.420000,0,624.990000,0,679.210000,0,733.220000,0,805.210000,0,869.660000,0,939.280000,0
Graviss Hospitality Ltd.,0,275.880000,0,279.960000,0,280.910000,0,283.940000,0,284.440000,0,239.780000,0,238.580000,0,238.710000,0,234.260000,0,236.490000,0,232.680000,0,234.070000,0,228.480000,0,206.490000,0,0,0,205.230000,0,0,0,214.280000,0,198.600000,0,194.390000,0,188.810000,0,179.440000,0,175.710000,0,174.040000,0,173.910000,0,180.030000,0,177.970000,0,183.100000,0,187.120000,0,192.500000,0
Great Eastern Shipping Co. Ltd.,0,6009.990000,0,6068.280000,0,6148.340000,0,6039.700000,0,6265.690000,0,6341.760000,0,6706.880000,0,6772.850000,0,7241.130000,0,7430.620000,0,8211.260000,0,4620.080000,0,8157.550000,0,7223.330000,0,7218.550000,0,6927.730000,0,6467.440000,0,6809.670000,0,6585.330000,0,6795.640000,0,7425.210000,0,7704.270000,0,7838.330000,0,8051.300000,0,9133.810000,0,10275.360000,0,11149.080000,0,12397.450000,0,13498.270000,0,14259.160000,0
Greaves Cotton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.120000,0,1027.670000,0,798.750000,0,745.310000,0,782.510000,0,734.990000,0,749.300000,0,1530.900000,0,1586.540000,0,1374.300000,0,1440.230000,0,1358.000000,0,1405.580000,0
Greenply Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.220000,0,376.440000,0,377.910000,0,382.530000,0,436.710000,0,473.720000,0,538.160000,0,581.290000,0,643.820000,0,658.030000,0,709.420000,0,754.480000,0,808.640000,0
Grindwell Norton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,558.670000,0,557.900000,0,606.570000,0,615.830000,0,667.400000,0,763.170000,0,823.820000,0,893.020000,0,905.510000,0,990.520000,0,1007.410000,0,1097.910000,0,1112.800000,0,1187.330000,0,1186.830000,0,1364.830000,0,1395.830000,0,1568.460000,0,1617.500000,0,1805.810000,0,1844.200000,0,2055.280000,0,2057.290000,0,2255.500000,0
Gufic Biosciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.670000,0,532.560000,0,574.180000,0,601.080000,0
Gujarat Alkalies & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4295.580000,0,4459.630000,0,4595.680000,0,4841.730000,0,5374.650000,0,5678.330000,0,5899.300000,0,6091.360000,0,6139.220000,0,5999.930000,0,6075.530000,0,6185.700000,0,5669.580000,0
Gujarat Ambuja Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.470000,0,1436.620000,0,1656.650000,0,1860.350000,0,2118.330000,0,2282.150000,0,2433.980000,0,2576.370000,0,2769.020000,0,2899.050000,0,3002.270000,0
Gujarat Apollo Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.630000,0,483.040000,0,493.210000,0,530.910000,0,533.260000,0,514.230000,0,523.490000,0,529.200000,0,478.700000,0,483.110000,0,482.490000,0,485.510000,0,490.770000,0
Gujarat Cotex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.220000,0,0,0,6.220000,0,0,0,6.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Credit Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.540000,0,11.900000,0,12.610000,0,12.450000,0,12.440000,0,12.220000,0,13.960000,0,12.840000,0,13.970000,0,14.010000,0,13.890000,0,13.530000,0,12.520000,0
Gujarat Inject (Kerala) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Lease Financing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Mineral Devp. Corpn. Ltd.,0,0,0,1669.770000,0,0,0,2045.690000,0,0,0,2534.950000,0,0,0,2862.250000,0,0,0,3241.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4317.290000,0,4313.730000,0,4096.050000,0,4458.010000,0,4066.810000,0,4292.510000,0,4821.590000,0,5138.270000,0,5785.170000,0,5819.380000,0,6099.740000,0,6194.830000,0,6411.740000,0
Gujarat Narmada Valley Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064.730000,0,5067.570000,0,5299.290000,0,5439.060000,0,6068.200000,0,6596.860000,0,7990.000000,0,8490.000000,0,9105.000000,0,8829.000000,0,8309.000000,0,8371.000000,0,8575.000000,0
Gujarat Natural Resources Ltd.,0,79.150000,0,82.850000,0,119.770000,0,83.640000,0,87.410000,0,83.660000,0,88.710000,0,84.510000,0,91.610000,0,85.510000,0,90.830000,0,85.810000,0,89.550000,0,89.740000,0,92.970000,0,86.000000,0,97.840000,0,96.530000,0,88.380000,0,97.490000,0,95.750000,0,105.860000,0,120.150000,0,117.950000,0,114.320000,0,113.050000,0,111.150000,0,109.100000,0,109.490000,0,153.330000,0
Gujarat Petrosynthese Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.830000,0,37.990000,0,38.400000,0,0,0,44.340000,0,45.370000,0,45.770000,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Pipavav Port Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197.430000,0,2223.210000,0,2288.260000,0,2216.410000,0,2239.180000,0,2201.150000,0,2243.490000,0,2258.780000,0,2310.750000,0,2305.940000,0,2313.320000,0,2318.920000,0,2337.200000,0
Gujarat State Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7320.680000,0,7157.010000,0,6861.450000,0,7651.670000,0,9240.200000,0,10312.540000,0,11772.230000,0,11771.630000,0,12039.870000,0,12343.880000,0,12726.990000,0,13419.940000,0,12138.480000,0
Gujarat State Petronet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3295.230000,0,4184.060000,0,4884.270000,0,5490.420000,0,6390.770000,0,7184.000000,0,7918.740000,0,8715.320000,0,9448.900000,0,9956.540000,0,10824.870000,0,11189.820000,0,11645.770000,0
Gujarat Terce Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.310000,0,11.110000,0,10.650000,0,0,0,9.610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Toolroom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.360000,0,9.790000,0,79.590000,96.780000,172.490000,321.690000,323.190000,0
Gulshan Polyols Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.390000,0,0,0,574.870000,0,578.830000,0,590.310000,0,602.020000,0,613.180000,0
H B Estate Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.780000,0,210.060000,0,205.850000,0,186.490000,0,173.400000,0,161.500000,0,157.720000,0,156.370000,0,145.310000,0,143.160000,0,149.140000,0,155.950000,0,174.520000,0
H B L Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.480000,0,772.870000,0,764.050000,0,782.050000,0,807.570000,0,865.760000,0,893.730000,0,951.450000,0,1059.470000,0,1220.540000,0,1372.840000,0,1482.750000,0
H B Portfolio Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.310000,0,136.870000,0,126.230000,0,143.090000,0,154.470000,0,206.220000,0,205.220000,0,198.100000,0,192.180000,0,258.640000,0,285.870000,0,299.800000,0,276.520000,0
H B Stockholdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.630000,0,34.710000,0,30.250000,0,34.630000,0,53.150000,0,66.330000,0,68.770000,0,69.990000,0,66.000000,0,86.000000,0,103.110000,0,108.750000,0,90.000000,0
H C L Infosystems Ltd.,1892.670000,0,1947.040000,0,1907.220000,0,1936.550000,0,1911.110000,0,0,0,0,0,0,0,1443.050000,0,1347.400000,0,1257.500000,0,1146.350000,803.930000,0,729.280000,0,549.420000,0,41.350000,0,235.340000,0,182.620000,0,104.150000,0,24.320000,0,-42.140000,0,-162.390000,0,-240.070000,0,-185.860000,0,-215.110000,0,-235.230000,0,-253.500000,0,-254.490000,0,-269.320000,0,-280.960000,0,-290.980000,0
H C L Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27390.770000,0,29316.910000,0,32949.000000,0,32672.000000,0,36386.000000,0,41036.000000,0,41366.000000,0,45690.000000,0,51267.000000,0,56617.000000,0,59913.000000,0,60676.000000,0,61914.000000,0,61241.000000,0,65405.000000,0,65683.000000,0,68263.000000,0,68875.000000,0,69655.000000,0
H C P Plastene Bulkpack Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.300000,0,0,0,25.660000,0,51.450000,0,50.090000,0,49.180000,0,49.510000,0,52.780000,0,59.570000,0
H D F C Asset Mgmt. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5335.770000,0,6107.820000,0,6023.120000,0,7075.010000,0,6794.160000,0,8129.990000,0
H D F C Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111106.700000,140985.380000,147035.910000,153672.660000,160165.560000,160583.450000,168638.400000,176358.710000,183595.970000,191943.450000,200986.390000,209810.180000,218769.760000,225200.860000,236442.870000,247326.170000,257921.490000,262316.310000,276220.860000,289437.520000,303478.240000,418926.380000,437322.460000,456395.250000,475836.050000,481785.160000,502190.290000,521789.390000,542634.020000
H D F C Life Insurance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6801.030000,0,7822.050000,0,8637.820000,0,8885.850000,0,15610.020000,0,12347.390000,0,12990.000000,0,13667.730000,14173.940000,14666.340000,15349.790000,15600.920000,15806.720000,16153.980000,17043.170000
H E G Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3793.690000,0,4007.040000,0,3511.720000,0,3511.270000,0,3495.080000,0,3671.390000,0,3913.640000,0,4076.960000,0,4280.940000,0,4349.050000,0,4425.940000,0,4445.070000,0,4453.770000,0
H E M Holdings & Trdg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810000,0,0,0,1.330000,0,1.410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H F C L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.310000,0,965.220000,0,0,0,0,0,0,0,1441.660000,0,1613.710000,0,1668.440000,0,1744.810000,0,1916.210000,0,2072.970000,0,2798.400000,0,2908.010000,0,3107.540000,0,3559.630000,0,3955.540000,0,4191.240000,0,4079.150000,0
H L E Glascoat Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.010000,0,90.210000,0,134.690000,0,216.290000,0,253.530000,0,275.920000,0,326.690000,0,344.250000,0,416.800000,0,431.160000,0,459.300000,0
