Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Cyber Media (India) Ltd.,0,0,0,23.990000,0,0,0,23.380000,0,20.300000,0,21.000000,0,14.040000,0,12.850000,0,12.550000,0,11.780000,0,15.510000,0,13.220000,0,3.580000,0,5.250000,0,3.830000,0,3.880000,0,3.670000,0,3.330000,0,2.280000,0,2.110000,0,1.870000,0,13.310000,0,14.130000,0,10.990000,0,7.400000,0,0.500000,0,1.890000,0,2.250000,0,1.350000,0,1.490000,0
Cyber Media Research & Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.880000,0,3.090000,0,0.480000,0,1.870000,0,2.230000,0,1.330000,0,1.060000,0
Cybertech Systems & Software Ltd.,0,0,0,0,0,0,0,0,0,3.000000,0,1.390000,0,4.550000,0,0.720000,0,0,0,5.460000,0,5.800000,0,10.650000,0,7.830000,0,9.960000,0,10.590000,0,10.930000,0,17.550000,0,17.830000,0,11.630000,0,3.080000,0,6.190000,0,5.820000,0,4.820000,0,1.470000,0,5.060000,0,1.310000,0,4.860000,0,4.050000,0,3.980000,0,4.440000,0
Cyient Ltd.,0,0,0,0,0,0,0,3.430000,0,5.670000,0,0.320000,0,0.280000,0,5.820000,0,0.230000,0,81.290000,0,102.940000,0,114.700000,0,0,0,115.900000,0,126.400000,0,178.000000,0,219.200000,0,213.700000,0,294.000000,0,355.100000,0,400.800000,0,336.300000,0,355.300000,0,397.900000,0,1422.000000,0,527.900000,0,438.300000,0,262.800000,0,361.700000,0,208.000000,0
D & H India Ltd.,0,0,0,0,0,0,0,0.960000,0,0,0,0,0,1.630000,0,1.390000,0,1.070000,0,5.650000,0,1.870000,0,8.030000,0,0,0,10.340000,0,0,0,9.080000,0,9.470000,0,11.310000,0,15.790000,0,12.720000,0,10.850000,0,10.310000,0,9.010000,0,15.300000,0,11.990000,0,20.190000,0,15.040000,0,32.410000,0,35.800000,0,34.380000,0
D B (International) Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710000,0.090000,0,0.070000,0,0,0,0,0,0.690000,0,0,0,0,0,0.810000,0,0,0,0,0,0,0
D C M Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.810000,0,77.810000,0,76.170000,0,74.750000,0,71.680000,0,67.900000,0,67.500000,0,67.440000,0,67.320000,0
D C M Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.470000,0,126.440000,0,176.350000,0,113.850000,0,201.540000,0,108.270000,0,222.980000,0,103.310000,0,169.490000,0,59.900000,0,152.370000,0,29.730000,0,22.390000,0,23.850000,0,25.160000,0,32.720000,0,23.660000,0,0.540000,0,0.450000,0,0.210000,0,0.460000,0,0.440000,0,0.420000,0
D C M Shriram Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.920000,0,342.170000,0,356.260000,0,270.610000,0,374.860000,0,357.020000,0,420.750000,0,267.500000,0,426.050000,0,248.980000,0,482.130000,0,328.330000,0,481.860000,0
D C M Shriram Ltd.,0,0,0,771.640000,0,0,0,852.710000,0,699.160000,0,720.410000,0,491.560000,0,430.930000,0,264.170000,0,338.880000,0,376.330000,0,727.100000,0,308.730000,0,508.290000,0,140.970000,0,134.050000,0,276.780000,0,537.890000,0,600.420000,0,1071.350000,0,284.500000,0,456.450000,0,445.290000,0,570.130000,0,395.620000,0,492.240000,0,223.770000,0,713.850000,0,719.770000,0,1037.100000,0
D C W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D I C India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D L F Ltd.,0,0,0,3344.530000,0,0,0,3398.740000,0,3374.520000,0,3535.720000,0,3185.550000,0,3004.030000,0,3228.070000,0,3071.770000,0,3439.340000,0,2693.550000,0,3685.020000,0,3508.300000,0,2972.120000,0,8808.040000,0,0,0,9163.710000,0,4940.320000,0,2439.360000,0,2382.030000,0,3380.550000,0,2449.670000,0,1783.170000,0,1809.900000,0,2063.050000,0,2142.890000,0,2166.880000,0,1651.570000,0,2192.110000,0
D M C C Speciality Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.170000,0,2.850000,0,0.470000,0,0.800000,0,7.940000,0,14.100000,0,17.740000,0,22.000000,0,13.610000,0,10.200000,0,7.320000,0,7.370000,0,7.570000,0
D S Kulkarni Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dabur India Ltd.,0,0,0,0,0,0,0,340.910000,0,400.390000,0,611.420000,0,544.170000,0,447.740000,0,330.800000,0,522.980000,0,580.020000,0,449.740000,0,572.390000,0,440.330000,0,507.320000,0,464.490000,0,671.290000,0,498.230000,0,573.920000,0,304.240000,0,300.280000,0,374.930000,0,667.300000,0,640.160000,0,681.530000,0,730.590000,0,790.140000,0,658.850000,0,1050.330000,0,464.420000,0
Dai-Ichi Karkaria Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.050000,0,20.830000,0,23.570000,0,19.520000,0,20.160000,0,17.200000,0,17.650000,0,20.300000,0,20.960000,0,36.330000,0,17.590000,0,17.600000,0,12.550000,0
Daikaffil Chemicals India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.890000,0,0,0,1.710000,0,0.710000,0,0,0,1.440000,0,0,0,2.970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalmia Bharat Sugar & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.000000,0,278.180000,0,768.220000,0,0,0,731.260000,0,41.200000,0,481.300000,0,0,0,128.420000,0,0,0,1092.390000,0,50.030000,0,0,0
Dam Capital Advisors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danlaw Technologies India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.470000,0,1.350000,0,5.860000,0,4.850000,0,6.800000,0,7.010000,0,0,0,0,0,0,0,0,0,0,0
Datamatics Global Services Ltd.,0,0,0,10.080000,0,0,0,47.100000,0,42.790000,0,39.000000,0,42.010000,0,35.540000,0,20.740000,0,37.970000,0,30.400000,0,39.040000,0,39.120000,0,20.430000,0,43.250000,0,65.790000,0,54.790000,0,35.880000,0,23.690000,0,107.370000,0,11.330000,0,9.570000,0,16.110000,0,56.560000,0,45.940000,0,8.420000,0,7.930000,0,9.920000,0,25.600000,0,37.020000,0
Datiware Maritime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deccan Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.860000,0,167.440000,0
Deccan Gold Mines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000,0,3.390000,0,1.350000,0,46.100000,0,99.610000,0,124.190000,0,50.760000,0
Decillion Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decipher Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0,0,0.200000,0,0.280000,0,9.800000,0,1.920000,0,2.510000,0,0.660000,0,3.650000,0,3.440000,0,0.950000,0,0,0,0,0,0.160000,0,0.240000,0
Dee Development Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.120000,0,0,0,358.130000,0,284.310000,0,343.110000,0
Deep Diamond India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.660000,0,0.600000,0,0.610000,0
Deep Energy Resources Ltd. [Merged],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.910000,0,13.880000,0,0.420000,0,0,0,1.210000,0,0.970000,0,6.930000,0,0,0,0,0,0,0,0,0,0,0,0,0
Deepak Fertilisers & Petrochemicals Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197.710000,0,2005.420000,0,2839.220000,0,1810.050000,0,1175.910000,0,1074.910000,0,738.740000,0,241.630000,0,340.180000,0,345.810000,0,279.840000,0,350.670000,0,413.480000,0,1085.080000,0,1011.340000,0,1415.100000,0,1211.980000,0
Deepak Nitrite Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.050000,0,249.270000,0,250.350000,0,36.930000,0,54.940000,0,80.920000,0,114.660000,0,161.460000,0,14.430000,0,22.620000,0,6.850000,0,25.420000,0,152.700000,0
Delta Corp Ltd.,0,0,0,0,0,0,0,106.480000,0,98.530000,0,113.920000,0,33.280000,0,24.650000,0,17.210000,0,27.700000,0,11.850000,0,10.430000,0,11.140000,0,36.790000,0,0.190000,0,0.190000,0,0.520000,0,0.190000,0,0,0,0,0,0,0,7.510000,0,5.300000,0,5.520000,0,11.830000,0,14.130000,0,17.740000,0,16.760000,0,16.990000,0,14.390000,0
Delta Manufacturing Ltd.,0,0,0,13.640000,0,0,0,0.150000,0,1.240000,0,1.510000,0,1.960000,0,2.790000,0,4.040000,0,9.800000,0,14.550000,0,15.220000,0,18.610000,0,19.940000,0,22.390000,0,24.600000,0,25.350000,0,39.520000,0,43.100000,0,45.730000,0,45.020000,0,58.050000,0,37.650000,0,39.780000,0,32.750000,0,34.400000,0,35.420000,0,36.080000,0,36.060000,0,25.850000,0
Desh Rakshak Aushdhalaya Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990000,0,0,0,0.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dev Information Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.670000,0,0,0,8.840000,0,11.300000,0,3.550000,0,5.420000,0,9.030000,0,18.290000,0,12.040000,0
Devine Impex Ltd.,0,0,0,0,0,0,0,0,0,11.980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyani International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.700000,0,95.720000,0,116.310000,0,181.830000,0,100.790000,0,187.180000,0,325.300000,0,393.510000,0,438.820000,0
Dhabriya Polywood Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.230000,0,24.550000,0,24.400000,0,24.500000,0,24.100000,0,25.120000,0,25.120000,0,23.400000,0,24.170000,0,32.260000,0,22.060000,0,32.190000,0,31.820000,0,32.120000,0,31.200000,0,31.600000,0
Dhampur Sugar Mills Ltd.,0,0,0,0,0,0,0,454.050000,0,296.050000,0,905.520000,0,646.200000,0,665.400000,0,624.260000,0,894.270000,0,456.170000,0,928.470000,0,548.370000,0,1274.160000,0,479.710000,0,930.500000,0,394.890000,0,1144.920000,0,945.420000,0,1205.600000,0,404.840000,0,826.860000,0,389.800000,0,648.230000,0,142.740000,0,513.650000,0,167.200000,0,804.130000,0,285.760000,0,773.050000,0
Dhampure Specialty Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhanada Corporation Ltd.,0,0,0,4.600000,0,0,0,5.160000,0,6.320000,0,8.150000,0,9.480000,0,11.210000,0,12.440000,0,13.590000,0,15.530000,0,17.000000,0,18.510000,0,20.550000,0,23.820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhanlaxmi Fabrics Ltd.,0,0,0,0,0,0,0,0,0,0.290000,0,0,0,1.520000,0,7.390000,0,2.780000,0,0,0,8.920000,0,9.560000,0,11.190000,13.940000,17.600000,0,11.420000,0,0,0,0,0,20.180000,0,13.870000,0,14.900000,0,8.950000,0,6.330000,0,10.220000,0,15.110000,0,13.670000,0,7.460000,0,0.950000,0,1.420000,0,1.890000,0,0.010000,0
Dhanuka Agritech Ltd.,0,0,0,0,0,0,0,33.760000,0,0,0,33.010000,0,56.940000,0,39.410000,0,8.650000,0,16.110000,0,0.060000,0,7.690000,0,6.810000,0,7.890000,0,0.510000,0,4.720000,0,0.070000,0,22.210000,0,7.050000,0,7.980000,0,4.950000,0,12.140000,0,8.230000,0,4.450000,0,12.560000,0,7.860000,0,7.280000,0,4.520000,0,61.440000,0,47.480000,0
Dhatre Udyog Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.420000,0,150.260000,0,220.530000,0,205.160000,0,201.440000,0,201.730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhunseri Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhunseri Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.940000,0,84.350000,0,71.950000,0,78.450000,0,60.260000,0,83.630000,0,82.170000,0,118.430000,0,128.040000,0,155.650000,0,191.980000,0,188.050000,0,142.810000,0
Dhunseri Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.650000,0,19.980000,0,25.890000,0,9.680000,0,21.630000,0,20.010000,0,52.100000,0,53.130000,0,44.340000,0,56.420000,0,91.870000,0,90.510000,0,87.930000,0
Diamines & Chemicals Ltd.,0,0,0,0,0,0,0,18.420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,7.000000,0,0,0,0,0,0,0,0.180000,0,0,0,4.430000,0,0.030000,0
Diamond Power Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.280000,0,0,0,878.870000,0,814.250000,0,1018.940000,0,1082.040000,0,740.030000,0,740.570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.020000,0,0.250000,0,135.270000,0
Diana Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.370000,0,0,0,8.680000,0,14.640000,0,6.070000,0,15.930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diffusion Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.440000,0,49.170000,0,23.210000,0
Digispice Technologies Ltd.,0,0,0,0,0,0,0,0,2.030000,0,0,0,3.110000,0,3.220000,0,13.630000,0,14.550000,14.450000,0,40.510000,0,53.020000,0,55.930000,0,6.110000,0,62.360000,0,21.430000,0,19.990000,0,44.540000,0,40.840000,0,25.760000,0,29.890000,0,33.810000,0,35.950000,0,54.070000,0,44.090000,0,71.550000,0,71.840000,0,25.860000,0,59.860000,0,77.280000,0
Diksat Transworld Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680000,0,0,0,0.770000,0,0,0,0,0,0,0,0,0,0,0,0,0
Dion Global Solutions Ltd.,0,0,0,228.830000,0,0,0,224.760000,0,217.770000,0,161.410000,0,195.320000,0,186.330000,0,234.000000,0,138.100000,0,170.480000,0,341.320000,0,0,0,443.200000,0,510.470000,0,0,0,404.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Disa India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810000,0,0.850000,0,0.890000,0,1.000000,0,1.120000,0,1.190000,0,1.260000,0,0.750000,0
Dish T V India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.950000,0,16.630000,0,2.840000,0,0,0,0,0,74.900000,0,453.220000,0,233.400000,0,691.420000,0,738.290000,0,436.960000,0,310.330000,0,541.440000,0,448.390000,0,301.810000,0,143.370000,0,72.640000,0,0.220000,0,0.220000,0,14.670000,0,15.480000,0
Divi'S Laboratories Ltd.,0,0,0,13.630000,0,0,0,50.200000,0,0,0,30.510000,0,0,0,16.320000,0,0,0,25.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.600000,0,13.530000,0,34.380000,0,1.000000,0,1.140000,0,0.880000,0,0.820000,0,0.860000,0,0.490000,0,3.000000,0,1.000000,0,6.000000,0,2.000000,0
Dixon Technologies (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.060000,0,66.590000,0,32.640000,0,93.990000,0,129.940000,0,124.020000,0,71.800000,0,54.110000,0,85.000000,0,117.450000,0,172.260000,0,127.740000,0,55.030000,0,149.670000,0,64.390000,0,73.270000,0,172.280000,0
Dodla Dairy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.650000,0,0,0,1.760000,0,2.970000,0,3.040000,0,3.260000,0,3.580000,0,4.150000,0,5.470000,0,7.780000,0,8.560000,0
Dolat Algotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.080000,0,9.750000,0,103.540000,0,114.320000,0,188.060000,0,174.860000,0,250.080000,0,140.140000,0,144.540000,0,84.070000,0,374.500000,0,65.800000,0
Dollar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.670000,0,203.690000,0,207.840000,0,124.590000,0,125.200000,0,166.120000,0,208.770000,0,247.210000,0,164.040000,0,213.350000,0,279.550000,0,326.980000,0,302.770000,0
Dolphin Offshore Enterprises (India) Ltd.,0,0,0,113.710000,0,0,0,0,0,0,0,91.970000,0,87.500000,0,103.670000,0,70.930000,0,65.470000,0,64.140000,0,60.300000,0,64.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.480000,0,0,0,18.030000,0,14.160000,0,0,0,0,0,0,0
Donear Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.680000,0,382.240000,0,384.570000,0
Dr. Reddy'S Laboratories Ltd.,0,0,0,1830.150000,0,0,0,1587.560000,0,1807.810000,0,2413.500000,0,2412.940000,0,2060.650000,0,2096.780000,0,2185.700000,0,2634.860000,0,2271.800000,0,0,0,4362.600000,0,2863.900000,0,2556.200000,0,2786.300000,0,1212.500000,0,1030.800000,0,1653.200000,0,1995.300000,0,2400.900000,0,2429.600000,0,2809.900000,0,1549.400000,0,1219.400000,0,718.700000,0,1403.000000,0,4118.000000,0,3890.200000,0
Dredging Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwarikesh Sugar Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynacons Systems & Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.090000,0,0,0,19.220000,0,0,0,34.800000,0,50.610000,0,34.630000,0,32.910000,0,35.210000,0,37.100000,0,37.440000,0,52.850000,0,50.410000,0,49.100000,0,50.100000,0,50.600000,0,24.430000,0,36.300000,0,71.640000,0
Dynamatic Technologies Ltd.,0,0,0,0,0,0,0,184.370000,0,156.240000,0,174.330000,0,141.210000,0,100.770000,0,126.530000,0,139.740000,0,95.590000,0,92.010000,0,129.980000,0,155.860000,0,208.380000,0,220.920000,0,231.460000,0,216.040000,0,263.360000,0,266.070000,0,246.760000,0,262.670000,0,253.990000,0,283.530000,0,333.620000,0,422.410000,0,294.770000,0,289.260000,0,273.220000,0,301.540000,0
Dynamic Microsteppers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynavision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.140000,0,2.140000,0,2.140000,0
Dynemic Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.590000,0,31.140000,0,25.980000,0,19.100000,0,24.320000,0,56.200000,0,53.140000,0,77.010000,0,76.850000,0,81.960000,0,82.550000,0,80.770000,0,86.160000,0,88.240000,0
E D & Tech Intl. Ltd.,0,0,0,4.090000,0,0,0,4.050000,0,4.560000,0,4.150000,0,0,0,0.470000,0,0.110000,0,0.110000,0,0.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E F C (I) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.470000,0,71.000000,0,63.220000,0,141.490000,0,181.500000,0
E I D-Parry (India) Ltd.,0,0,0,0,0,0,0,2981.430000,0,2075.820000,0,2954.980000,0,2634.130000,0,2347.400000,0,3280.620000,0,3255.040000,0,3551.530000,0,3609.920000,0,0,0,2829.590000,0,2337.630000,0,3614.380000,0,2942.690000,0,4432.550000,0,3241.940000,0,3184.800000,0,664.210000,0,750.060000,0,1285.230000,0,778.050000,0,1762.740000,0,1111.230000,0,263.840000,0,1096.790000,0,1004.560000,0,1935.840000,0
E I H Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.660000,0,275.200000,0,191.530000,0,330.070000,0,27.780000,0,197.670000,0,173.900000,0,102.780000,0,29.820000,0,10.220000,0,11.590000,0,13.020000,0,14.840000,0
E L Forge Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
