Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Britannia Industries Ltd.,0,0,0,0,0,0,0,0,17.020000,18.610000,22.840000,40.080000,38.590000,45.130000,41.390000,48.470000,44.710000,96.410000,56.290000,63.700000,90.630000,107.570000,102.690000,95.210000,107.120000,115.570000,99.670000,97.310000,113.280000,132.550000,135.380000,133.010000,135.180000,155.890000,165.750000,155.650000,143.000000,95.510000,127.270000,119.920000,194.370000,174.980000,161.090000,132.580000,144.170000,141.000000,136.220000,140.960000,127.420000,168.620000,216.910000,203.500000,166.540000,212.130000,202.570000,198.010000,176.220000,183.600000,196.090000,192.800000,180.890000
C & C Constructions Ltd.,-0.920000,6.170000,14.450000,6.410000,18.590000,3.170000,2.070000,2.770000,8.160000,0,0,20.880000,8.010000,6.610000,1.190000,4.130000,4.940000,-0.940000,4.920000,1.180000,6.000000,0.680000,0.320000,-4.330000,-4.240000,-4.100000,-2.640000,21.740000,3.260000,-0.700000,-3.280000,6.010000,-0.580000,-0.130000,-0.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C C L International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.020000,0,0.090000,0.030000,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C C L Products (India) Ltd.,1.500000,2.280000,2.040000,7.040000,3.540000,3.480000,3.490000,7.470000,3.380000,6.200000,9.890000,6.950000,6.860000,7.120000,10.050000,11.120000,5.680000,12.800000,10.290000,11.080000,9.620000,10.680000,10.470000,13.870000,11.210000,5.300000,20.330000,17.500000,11.130000,13.680000,14.170000,14.720000,12.730000,18.410000,10.770000,11.850000,19.810000,2.370000,21.720000,15.480000,7.290000,13.690000,8.950000,22.580000,9.890000,15.440000,16.220000,15.440000,13.900000,15.330000,-2.510000,9.420000,8.710000,8.840000,3.410000,5.190000,15.720000,13.350000,8.830000,4.010000,21.740000
C E Info Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.720000,4.970000,4.360000,11.720000,3.260000,8.710000,9.530000,10.130000,6.040000,5.800000,9.850000,10.610000,10.930000,8.720000,11.290000,10.350000,11.210000,24.510000,14.460000
C E S C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.000000,188.000000,165.000000,123.000000,130.000000,102.000000,95.000000,109.000000,102.000000,57.000000,114.000000,116.000000,113.000000,140.000000,119.000000,139.000000,62.000000,97.000000,78.000000,105.000000,71.000000,98.000000,63.000000,4.000000,104.000000,89.000000,80.000000,81.000000,104.000000
C G Power & Indl. Solutions Ltd.,79.380000,91.950000,70.340000,68.320000,47.510000,46.320000,48.680000,39.630000,44.500000,41.380000,22.800000,0,46.380000,50.580000,49.320000,89.770000,54.960000,56.980000,76.490000,62.570000,16.600000,22.480000,410.000000,8.260000,15.000000,12.700000,0,0,14.570000,31.990000,-0.180000,70.250000,39.510000,46.920000,9.940000,81.210000,16.010000,1396.540000,58.610000,-12.370000,297.030000,95.490000,865.810000,-735.190000,16.480000,34.990000,125.050000,44.290000,43.040000,62.390000,82.020000,21.240000,66.050000,86.250000,67.860000,75.300000,94.430000,74.170000,97.010000,109.380000,96.910000
C G-V A K Software & Exports Ltd.,0,0,0,-0.010000,0,0,0,0,0,0,0,0.040000,0,0,0.100000,0,0,0,0.260000,0.130000,0,0,0.150000,0.180000,0,0,0.130000,-0.040000,0,0,0.020000,0.060000,0.490000,0.440000,0.260000,0.220000,0.280000,0.340000,0.360000,0.500000,0.700000,0.630000,0.430000,0.450000,0.530000,0.750000,0.740000,1.040000,0.910000,1.210000,1.080000,0.970000,1.070000,0.810000,0.550000,0.760000,0.600000,0.780000,0.890000,0.950000,0.960000
C H D Developers Ltd.,0.300000,0.590000,0,1.780000,0.930000,0.930000,0.390000,0,1.220000,0.180000,0.320000,5.400000,2.720000,2.170000,1.570000,1.410000,1.190000,0.780000,1.390000,1.380000,3.930000,0.370000,0.770000,0.400000,0.570000,0.830000,0.040000,1.620000,0.750000,-0.190000,0.290000,-0.200000,0.090000,0.230000,0.390000,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C H L Ltd.,0,0,0,1.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.380000,0.350000,0.320000,1.230000,1.790000,0.100000,0.260000,3.880000,0,0.400000,0.510000,1.810000,0.410000,0,0,0.820000,1.070000,0,0,0,-0.230000,0,-0.020000,0.150000,0.320000,0.500000,0.500000,1.800000,1.990000,1.430000,0.990000,2.570000,2.340000,1.320000,1.900000,3.310000,2.910000,1.760000
C I E Automotive India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.010000,53.700000,52.670000,39.950000,59.320000,47.210000,83.130000,123.280000,24.740000,-18.330000,32.970000,56.350000,193.640000,33.470000,41.980000,32.720000,51.590000,57.350000,55.600000,75.550000,70.170000,70.760000,69.140000,68.160000,73.720000,70.170000,65.260000,55.220000,67.030000,67.790000
C L C Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C L Educate Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860000,1.670000,3.650000,-0.380000,2.030000,1.460000,1.570000,0.950000,0.440000,2.280000,2.780000,0.800000,1.370000,2.130000,2.240000,0.250000,0,1.150000,0,1.330000,0,0.360000,1.570000,0.250000,0.590000,18.370000,2.250000,0,0,1.740000,1.890000,1.640000,0.750000,2.070000,3.570000,0,0,2.900000
C M I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790000,1.360000,1.930000,2.310000,1.920000,0.940000,1.600000,0.960000,-10.940000,3.070000,3.350000,3.520000,3.630000,3.380000,3.320000,3.790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C N I Research Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C S L Finance Ltd.,0,0,0,0,0.790000,0,0,0.380000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calcom Vision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140000,0.020000,0.020000,0.630000,0,0,0.030000,0.740000,0.240000
California Software Co. Ltd.,0,0,0,-5.930000,11.260000,1.430000,0.240000,-2.390000,0,0,0,0.060000,0,0,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0.200000,0,0,0,0,0.040000,0.030000,0,0,0.130000,0.050000,0,0,0,0.510000,1.250000,0,0.250000,0,-0.050000,0,0,0.170000,0.060000,0.060000,0.030000,0.070000,0.090000,0.070000
Callista Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambridge Technology Enterprises Ltd.,0.330000,0.280000,0.400000,0,0.360000,0.190000,0.180000,0,0.750000,0.550000,0.560000,0,0.200000,0.290000,0.290000,0,0.230000,0.120000,0,0.170000,0.350000,0,0,0.530000,0.940000,1.480000,0.730000,3.140000,0.680000,0.300000,0.000000,-1.670000,1.350000,0.240000,0.300000,-0.720000,0.350000,0.160000,0.160000,0.140000,0.240000,0.060000,0.240000,0.750000,0.220000,0.170000,0.390000,1.170000,0.290000,0.520000,0.520000,0.660000,0.310000,0.260000,0.590000,1.110000,-0.100000,0.610000,0.480000,1.050000,0.460000
Camex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320000,0.190000,0.240000,0.200000,0.360000,0.020000,0.010000,-0.010000,-0.020000,0.160000,0.340000,-0.040000,-0.020000,0.170000,0.300000,0.440000,0.180000,0.030000,-0.030000,0.170000,0,0,0,0,0,0,0,0,0
Camlin Fine Sciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690000,1.650000,0,6.390000,2.960000,2.390000,2.460000,5.720000,4.770000,0.170000,-8.590000,-10.390000,-2.660000,-3.310000,9.600000,6.090000,8.040000,-0.720000,0.360000,6.250000,1.040000,10.430000,10.650000,10.960000,7.510000,8.390000,12.880000,8.770000,4.650000,13.540000,6.650000,10.950000,15.740000,8.930000,4.950000,4.060000,8.750000,4.540000,-11.720000,11.170000,-26.200000,7.140000,7.950000,-0.010000
Camson Bio Technologies Ltd.,0,0,0,0,0,0,0,0,0.050000,0.030000,0.550000,0,0.100000,0.560000,0.220000,0,3.500000,0.440000,1.900000,0.870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canara Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2664.110000,2837.950000,2065.460000,5636.800000,2115.660000,2254.270000,2020.750000,5360.470000,3881.710000,4161.170000,4578.540000,4229.720000,4315.430000,4279.050000,2956.390000,4596.850000,4591.660000,4395.130000,4086.190000,4093.500000,4079.030000,4029.210000,3169.360000,3650.530000,3726.920000,3664.190000,3752.350000,3309.210000,3831.100000
Capfin India Ltd.,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capital India Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360000,2.250000,1.590000,3.810000,3.940000,6.070000,3.180000,11.240000,3.270000,2.570000,2.790000,1.930000,2.480000,1.300000,3.410000,1.050000,0.610000,2.560000,-1.980000,2.460000,3.390000,3.680000,1.210000,2.550000,2.810000,4.980000,2.180000,-0.350000,1.230000
Capital Trust Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.790000,3.170000,3.470000,5.530000,7.670000,5.920000,5.850000,26.220000,10.200000,8.920000,23.440000,11.430000,-4.270000,3.300000,18.940000,23.090000,6.340000,2.900000,12.060000,6.600000,1.920000,4.650000,16.730000,14.980000,1.800000,0.700000,0.700000,0.680000,0.720000,0,0,0,0,0,0,0,0,0,0,0
Caplin Point Laboratories Ltd.,0,0,0,0.180000,0.520000,0.430000,0.830000,1.150000,0.030000,1.960000,2.200000,1.830000,2.050000,1.650000,2.070000,4.230000,1.800000,2.800000,2.470000,4.010000,3.780000,5.410000,4.990000,3.890000,4.850000,4.520000,6.800000,9.270000,9.580000,12.930000,11.100000,10.130000,11.780000,13.710000,14.010000,10.840000,14.390000,13.250000,10.730000,16.010000,14.070000,17.000000,14.060000,17.050000,17.990000,20.910000,19.380000,19.090000,18.780000,18.420000,14.350000,22.810000,22.760000,29.860000,25.590000,24.800000,29.460000,37.650000,37.190000,31.390000,33.700000
Capri Global Capital Ltd.,19.120000,19.190000,3.910000,0.010000,3.470000,2.980000,6.020000,7.000000,7.420000,6.020000,9.840000,9.160000,8.990000,9.720000,10.620000,11.630000,12.060000,14.240000,12.020000,15.550000,11.870000,11.120000,-0.060000,2.220000,12.280000,12.200000,11.760000,14.800000,13.890000,9.040000,14.810000,14.840000,11.540000,18.270000,16.840000,18.410000,19.670000,21.270000,20.350000,29.370000,33.430000,21.500000,29.210000,31.430000,32.940000,28.070000,40.820000,70.810000,39.480000,23.310000,35.280000,31.420000,44.200000,43.880000,61.940000,27.990000,69.480000,48.740000,61.090000,76.850000,136.590000
Caprihans India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270000,3.530000,-16.580000,5.090000,-2.970000,-1.420000,-7.280000,-4.100000
Captain Polyplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450000,0.170000,0.670000,0.560000,0.650000,0.730000,1.480000,-0.350000,1.270000,0.490000,0.140000,0.470000,0.690000,1.360000,0.780000,1.170000,1.470000,1.030000,1.070000,0.560000,0.590000,1.100000,0.250000,0.150000,0.110000,0.630000,0.140000,0.240000,0.100000,1.680000,1.240000,0.920000,1.570000,1.350000,0.940000,2.450000,2.320000,1.690000,1.210000
Carborundum Universal Ltd.,19.490000,21.160000,16.080000,17.430000,24.650000,28.410000,23.030000,14.700000,18.350000,18.200000,7.850000,17.530000,18.440000,17.710000,9.620000,13.420000,13.540000,14.510000,15.820000,38.290000,18.390000,22.640000,18.480000,21.900000,18.370000,19.290000,18.050000,22.370000,17.080000,26.810000,26.780000,31.360000,29.280000,31.130000,26.930000,33.840000,26.310000,19.340000,18.090000,11.810000,7.170000,31.540000,27.100000,35.750000,27.980000,33.910000,30.340000,34.300000,26.070000,37.410000,33.950000,40.780000,41.780000,43.730000,51.440000,37.120000,42.890000,45.830000,5.810000,74.630000,25.440000
Care Ratings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.410000,23.420000,12.940000,24.970000,6.760000,22.440000,13.340000,21.120000,4.350000,6.700000,4.880000,4.880000,2.650000,11.850000,5.240000,7.950000,2.430000,10.420000,4.870000,4.090000,7.070000,12.930000,6.950000,12.870000,8.060000,14.330000,10.040000,11.640000,9.040000,17.360000,10.350000,15.330000,10.940000
Carraro India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.440000,6.340000,9.700000,7.490000,5.020000,8.330000,9.320000
Cartrade Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450000,5.300000,3.420000,1.430000,4.750000,-3.930000,1.170000,0.480000,8.180000,6.090000,5.380000,2.250000,2.540000,4.800000,6.320000,1.600000,6.420000,7.860000,7.230000,9.850000
Carysil Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.620000,1.560000,1.060000,1.310000,2.330000,2.290000,1.010000,0.440000,1.350000,1.500000,0.810000,0.800000,1.660000,1.810000,1.530000,1.440000,2.220000,1.760000,2.230000,1.350000,1.450000,3.290000,3.600000,6.080000,4.930000,4.650000,5.770000,5.600000,6.130000,3.330000,2.790000,3.820000,3.940000,6.160000,6.470000,5.470000,6.690000,6.450000,5.760000,4.760000,7.420000
Catvision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0,0.080000,0,0.030000,-0.080000,0.020000,0.070000,0,-0.210000,0,0.080000,0,0.040000,0,0,0,0,0,0,0,0.060000,0,0,0,0.260000,0
Ceat Ltd.,0,0,0,0,0,3.490000,2.310000,19.190000,14.360000,16.500000,10.110000,26.480000,32.400000,37.130000,31.650000,31.260000,28.380000,42.770000,44.360000,42.140000,60.970000,48.630000,47.400000,30.340000,41.660000,43.020000,26.220000,-4.480000,4.750000,42.060000,47.490000,39.730000,44.210000,37.010000,30.220000,28.740000,2.220000,30.520000,30.140000,11.350000,-5.560000,-1.520000,69.630000,1.580000,11.530000,15.280000,0.230000,17.830000,1.170000,10.570000,14.970000,46.570000,52.870000,68.290000,54.440000,45.820000,53.980000,46.310000,36.140000,35.600000,41.920000
Ceinsys Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.860000,0.340000,0.450000,2.290000,1.840000,2.110000,2.230000,2.380000,-0.170000,-0.300000,0.990000,-0.040000,0.900000,0.170000,0.970000,1.990000,0.520000,-1.460000,-1.540000,0.500000,2.490000,5.480000,2.180000,4.250000,4.300000,9.100000,6.370000,7.260000,9.840000
Cella Space Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cenlub Industries Ltd.,0,0,0,0,0,0,0,0.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Bank Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771.740000,1983.180000,1812.670000,4730.260000,1038.550000,895.180000,1543.730000,2181.650000,1160.070000,1228.910000,1026.640000,3131.120000,1032.640000,1179.410000,803.970000,1504.880000,989.890000,1432.020000,1352.900000,1542.350000,1426.250000,968.240000,1215.140000,1260.570000,1193.420000,1255.350000,1008.540000,974.860000,1139.800000
Central Depository Services (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.940000,6.400000,22.090000,6.740000,8.270000,9.210000,8.300000,4.200000,6.220000,10.830000,9.920000,10.820000,6.350000,10.220000,7.810000,9.000000,8.810000,9.160000,5.820000,7.680000,9.610000,14.840000,16.530000,17.270000,20.810000,28.730000,27.650000,23.940000,18.930000,26.920000,24.570000,20.820000,24.720000,36.440000,37.510000,38.980000,40.470000,62.730000,38.570000,26.810000,48.780000
Centrum Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.700000,16.710000,107.630000,-0.980000,1.220000,2.330000,10.620000,8.400000,7.650000,3.490000,4.620000,8.910000,2.110000,12.330000,26.800000,69.150000,27.910000,52.080000,9.030000,-6.490000,14.500000,26.100000,44.770000,-7.350000,119.950000,125.090000,98.250000,213.450000,203.370000
Centum Electronics Ltd.,1.250000,1.660000,1.380000,0.240000,0.500000,1.090000,0.360000,2.330000,1.360000,13.480000,0.980000,0.230000,3.580000,6.130000,6.140000,1.670000,3.180000,9.660000,8.530000,6.120000,3.770000,1.780000,3.110000,1.410000,0.950000,4.680000,2.300000,1.480000,2.550000,0,0.260000,0.640000,-0.550000,-0.320000,-2.080000,2.960000,1.890000,1.690000,3.320000,0.500000,3.050000,2.710000,2.040000,0.860000,41.360000,0.220000,0.620000,8.210000,-0.420000,-0.530000,-0.210000,8.010000,2.560000,2.190000,3.350000,2.160000,0.820000,3.210000,23.340000,8.120000,5.740000
Century Enka Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.820000,0,0,13.710000,7.110000,4.140000,3.090000,4.150000,1.900000,3.210000,6.300000,10.140000,8.240000,4.560000,2.530000,3.660000
Century Plyboards (India) Ltd.,5.490000,2.430000,2.940000,0,4.090000,0,0,5.050000,0,1.400000,0,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.480000,10.950000,16.070000,8.970000,19.910000,21.580000,4.410000,6.040000,-5.370000,17.530000,28.120000,27.670000,13.190000,46.210000,40.840000,53.270000,33.190000,25.980000,27.870000,40.770000,28.990000,32.250000,21.490000,41.740000,23.550000,18.050000,21.090000,21.970000,18.220000
Cera Sanitaryware Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.230000,14.930000,15.600000,23.430000,9.730000,6.340000,9.600000,-1.330000,0.480000,10.050000,9.610000,13.880000,4.620000,14.320000,14.700000,22.070000,13.730000,17.710000,21.410000,20.980000,19.320000,19.780000,14.660000,23.770000,16.280000,7.910000,14.620000,23.180000,15.150000
Cerebra Integrated Technologies Ltd.,0.080000,0.050000,0.120000,0.130000,0.140000,0.140000,0.150000,0.050000,1.400000,0,0.400000,0.520000,0.100000,0,0.040000,0.210000,0.140000,0.360000,0.230000,0,0.420000,0.480000,0.500000,0,0,1.310000,0.160000,0.160000,0.320000,1.610000,2.870000,2.520000,3.680000,4.520000,0.890000,4.900000,1.540000,2.320000,2.950000,0.440000,0,0,1.670000,1.020000,0.600000,1.770000,2.060000,8.490000,0.610000,0.340000,0.110000,0,0,1.530000,0,-8.820000,0,0,-10.140000,0.870000,-1.450000
Chadha Papers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.320000,-0.500000,0,2.870000,0.130000,-1.720000,-0.870000,-1.610000,-0.580000,-1.340000,-5.460000,-2.200000,9.200000,-1.000000,-5.210000,-0.440000,6.560000,0.330000,2.900000,2.960000,15.800000,7.290000,-0.380000,2.980000,3.460000,1.140000,0.630000,-0.450000,1.620000,-1.550000
Chalet Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.040000,-16.130000,8.500000,5.490000,6.580000,9.770000,23.400000,-36.850000,-23.530000,-24.350000,-18.890000,-32.760000,-26.450000,-12.490000,-11.080000,-13.620000,10.370000,5.580000,38.760000,34.830000,-51.450000,8.030000,18.010000,16.580000,17.080000,217.930000,21.840000,34.990000,65.480000
Chambal Fertilisers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.060000,75.360000,74.770000,36.090000,106.360000,131.330000,153.020000,73.670000,161.890000,225.750000,211.450000,46.960000,170.990000,228.770000,175.410000,72.880000,169.490000,130.010000,170.630000,4.530000,177.190000,200.190000,204.790000,29.060000,267.530000,249.260000,248.210000,37.410000,204.630000
Chandra Prabhu Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190000,0.140000,0,0.220000,0,0.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chartered Logistics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.480000,0.220000,0,0.160000,-0.050000,0.240000
Chembond Material Technologies Ltd.,2.100000,1.770000,2.070000,2.020000,1.980000,1.930000,1.560000,1.870000,1.490000,0.490000,1.690000,4.210000,1.630000,1.210000,1.790000,1.350000,1.100000,1.830000,1.920000,0.840000,45.870000,1.820000,1.330000,0,0.660000,2.840000,1.300000,2.550000,0.830000,1.230000,1.510000,0.770000,1.660000,-0.100000,1.140000,1.880000,1.480000,1.620000,1.490000,0.340000,2.580000,1.690000,2.620000,1.600000,3.020000,1.310000,1.520000,0.620000,1.510000,1.310000,2.860000,3.400000,1.850000,6.070000,3.510000,1.380000,2.950000,3.580000,-0.130000,1.130000,1.380000
Chemcrux Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.090000,0.830000,0.540000,1.220000,0.370000,0.520000,0.410000,0.470000,0.460000,-0.070000
Chemplast Sanmar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.370000,77.360000,120.010000,5.010000,34.870000,58.550000,51.830000,12.060000,3.260000,-6.570000,9.480000,-29.190000,-16.800000,11.040000,-30.500000,8.340000,-31.250000,-11.470000,-18.720000,-22.160000
Chennai Petroleum Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.510000,334.570000,-3.710000,97.180000,23.540000,-117.580000,-17.140000,-99.700000,-90.970000,2.720000,-750.500000,158.400000,170.090000,609.330000,101.160000,20.120000,24.020000,72.510000,372.570000,840.510000,114.770000,43.310000,383.450000,199.120000,397.300000,121.060000,231.140000,127.040000,-105.610000,3.660000,164.320000,-23.480000
Choice International Ltd.,0.120000,0.240000,0.330000,0.930000,0.270000,0.320000,0.190000,0.610000,0.440000,0.420000,0.430000,0.660000,0.570000,0.510000,0.370000,0.680000,0.340000,0.370000,0.430000,0.440000,0.570000,0.790000,0.240000,1.060000,0.930000,1.160000,0.570000,1.600000,1.070000,1.420000,0.460000,0.780000,0.120000,-0.740000,0.690000,3.750000,0.370000,1.710000,1.890000,1.800000,5.060000,-0.430000,0.510000,0.960000,5.100000,4.450000,3.510000,6.120000,3.900000,3.180000,4.520000,9.950000,7.920000,10.080000,15.790000,15.710000,11.370000,14.100000,12.680000,20.250000,14.970000
Cholamandalam Financial Holdings Ltd.,26.100000,36.050000,28.560000,20.150000,46.000000,47.850000,43.000000,47.070000,54.590000,51.460000,53.050000,58.230000,64.390000,64.590000,65.860000,77.000000,67.550000,78.450000,75.620000,98.020000,82.970000,72.340000,22.050000,189.710000,22.430000,25.350000,20.460000,21.650000,21.460000,30.930000,32.720000,21.530000,257.190000,259.670000,295.810000,258.640000,342.020000,291.480000,355.740000,711.790000,364.210000,502.590000,610.460000,648.310000,688.880000,240.100000,454.420000,267.350000,503.090000,486.120000,409.140000,447.830000,642.800000,724.380000,685.600000,617.240000,981.490000,1009.680000,1042.390000,1084.240000,1318.800000
