Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ekam Leasing & Finance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.560000,0,3.880000,0,2.500000,0,2.460000,0,2.470000,0,2.500000,0,2.490000,0,2.540000,0,2.520000,0,2.540000,0,3.130000,0,2.580000,0,1.860000,0
Ekansh Concepts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.070000,0,14.380000,0,2.750000,0,0,0,3.730000,0,13.990000,0,15.380000,0,17.070000,0,14.670000,0,13.310000,0,7.880000,0,7.430000,0,8.000000,0,18.990000,0,5.380000,0,10.100000,0,22.940000,0,18.960000,0,46.550000,0,73.090000,0,24.880000,0
Elcid Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930000,0,0.500000,0,6.760000,0,6.080000,0,8.950000,0,10.230000,0,1.450000,0,4.610000,0,11.300000,0,4.540000,0,4.360000,0,3.400000,0,2.380000,0
Eldeco Housing & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.370000,0,280.950000,0,377.380000,0,411.790000,0,359.830000,0,375.850000,0,406.810000,0,413.090000,0,400.300000,0,438.960000,0,396.820000,0,419.640000,0,447.260000,0,468.260000,0,478.680000,0,580.970000,0,587.870000,0,658.110000,0,730.060000,0
Elecon Engineering Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242.320000,0,1233.840000,0,1213.330000,0,1296.030000,0,1119.320000,0,1006.720000,0,1221.630000,0,1283.580000,0,1257.490000,0,1272.330000,0,1229.970000,0,1049.410000,0,1133.630000,0,1012.560000,0,856.970000,0,769.890000,0,843.530000,0,956.810000,0,994.280000,0,994.850000,0,1229.560000,0
Electrosteel Castings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778.190000,0,1783.820000,0,1883.250000,0,2749.640000,0,2860.090000,0,3269.510000,0,4076.320000,0,4275.230000,0,4109.020000,0,4207.070000,0,4431.510000,0,4376.420000,0,4559.470000,0
Electrotherm (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110.100000,0,1045.270000,0,1000.720000,0,876.490000,0,1027.440000,0,1045.920000,0,944.230000,0,980.070000,0,1030.950000,0,1098.550000,0,1091.980000,0,1214.100000,0,1104.330000,0
Elgi Equipments Ltd.,0,355.150000,0,426.710000,0,380.320000,0,403.640000,0,0,0,532.060000,0,539.190000,0,565.960000,0,568.460000,0,590.480000,0,540.250000,0,614.720000,0,557.340000,0,630.310000,0,726.890000,0,770.130000,0,810.720000,0,817.060000,0,834.790000,0,889.900000,0,844.010000,0,1104.930000,0,1233.790000,0,1307.450000,0,1649.520000,0,1600.020000,0,1915.050000,0,2111.200000,0,2071.410000,0,2236.400000,0
Elin Electronics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.150000,0,0,0,433.080000,0,438.190000,0,361.520000,0,385.800000,0,402.320000,0
Elitecon International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.180000,0,0,0,1.170000,0,1.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.050000,0
Elixir Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.510000,0,20.840000,21.630000,19.140000,23.730000,24.210000,23.350000,21.050000,26.430000,28.490000,25.290000,26.840000,0,0,0,29.760000,0,31.350000,0,29.200000,0,30.440000,27.120000,15.620000,25.500000,29.930000,43.720000,48.480000,0,62.080000,0,57.000000,0,52.510000,0,42.590000,0,47.810000,0,64.470000,0,90.950000,0,70.350000,0
Elpro International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.730000,0,32.790000,0,11.370000,0,16.910000,0,23.390000,0,22.320000,0,73.500000,0,109.280000,0,63.970000,0,68.690000,0,45.370000,0,75.120000,0,59.000000,0
Emami Ltd.,0,312.740000,0,442.550000,0,0,0,489.230000,0,512.410000,0,507.910000,0,458.380000,0,490.410000,0,494.080000,0,582.530000,0,320.590000,0,474.720000,0,504.190000,0,406.000000,0,529.840000,0,569.710000,0,725.300000,0,836.760000,0,798.970000,0,898.650000,0,983.810000,0,1034.850000,0,1203.970000,0,1028.620000,0,1083.700000,0,1166.760000,0,1256.840000,0,1252.070000,0,1411.640000,0,1304.990000,0
Emcure Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954.850000,0,4410.560000,0,4479.810000,0
Emerald Leisures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.680000,0
Emergent Industrial Solutions Ltd.,0,0,0,0,0,0.760000,0,1.660000,0,1.460000,0,1.860000,0,1.810000,0,1.610000,0,0,0,0.990000,0,0.080000,0,10.250000,0,10.350000,0,12.490000,0,12.410000,0,13.600000,0,5.080000,0,35.240000,0,52.210000,0,335.290000,0,193.770000,0,18.500000,0,8.130000,0,16.820000,0,3.510000,0,14.890000,0,22.550000,0,89.760000,0,175.300000,0,45.350000,0
Emgee Cables & Communications Ltd.,0,0,0,0,0,0,0,41.700000,0,0,0,46.280000,0,46.660000,0,54.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emkay Global Financial Services Ltd.,0,204.240000,0,169.400000,0,179.240000,0,170.370000,0,181.020000,0,114.410000,0,105.240000,0,110.790000,0,113.550000,0,138.670000,0,139.300000,0,136.360000,0,147.450000,0,185.210000,0,180.210000,0,230.860000,0,209.120000,0,219.000000,0,246.360000,0,301.680000,0,311.030000,0,469.590000,0,631.570000,0,654.250000,0,744.680000,0,612.890000,0,817.530000,0,956.730000,0,1066.390000,0,1133.180000,0
Emmbi Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.310000,0,223.460000,0
Emmsons International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.300000,0,0,0,48.300000,0,48.310000,0,16.110000,0,16.100000,0,16.120000,0,20.340000,0,20.090000,0
Empower India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.090000,0,5.550000,0,5.260000,0,5.300000,0,5.450000,0,5.480000,0,5.470000,0,12.940000,0,5.710000,0,7.950000,0,14.870000,0,56.310000,0,51.640000,0
Energy Development Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.720000,0,104.820000,0,96.140000,0,99.420000,0,98.060000,0,109.840000,0,113.740000,0,127.470000,0,118.270000,0,117.630000,0,115.690000,0,115.200000,0,29.490000,0
Engineers India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758.890000,0,3989.940000,0,3973.590000,0,3713.200000,0,2383.310000,0,2374.380000,0,2333.860000,0,2435.950000,0,2340.900000,0,2461.820000,0,2523.890000,0,2589.150000,0,3008.900000,0
Entertainment Network (India) Ltd.,0,167.650000,0,136.450000,0,118.990000,0,0,0,100.720000,0,0,0,97.890000,0,0,0,124.350000,0,0,0,276.330000,0,178.000000,0,197.700000,0,211.450000,0,216.450000,0,211.610000,0,226.830000,0,251.740000,0,210.910000,0,193.620000,0,127.010000,0,143.070000,0,124.800000,0,160.880000,0,187.840000,0,208.930000,0,222.650000,0,300.810000,0,223.870000,0,255.440000,0
Eon Electric Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.590000,0,109.660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Epic Energy Ltd.,0,13.860000,0,15.000000,0,15.990000,0,15.530000,0,14.790000,0,16.330000,0,14.410000,0,16.440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550000,0,0,0,5.210000,0
Equippp Social Impact Technologies Ltd.,0,17.130000,0,32.670000,0,52.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,1.550000,0,0.890000,0,2.280000,0,6.880000,0,17.290000,0
Eraaya Lifespaces Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.220000,0,0,0,1883.230000,0
Escorts Kubota Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346.740000,0,2128.640000,0,2229.000000,0,3113.290000,0,2909.680000,0,2737.640000,0,2219.730000,0,3093.530000,0,3089.510000,0,3272.500000,0,4753.850000,0,5079.880000,0,4201.510000,0
Ester Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.590000,0,351.980000,0,410.450000,0,528.010000,0,528.510000,0,452.070000,0,356.570000,0,473.720000,0,455.370000,0,463.430000,0
Eveready Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.830000,0,452.570000,0,396.880000,0,503.800000,0,484.490000,0,417.500000,0,410.720000,0,506.590000,0,462.520000,0,509.740000,0,463.360000,0,563.660000,0,511.170000,0
Everest Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.950000,0,455.160000,0,421.200000,0,510.450000,0,486.100000,0,554.010000,0,611.600000,0,638.020000,0,683.310000,0,560.460000,0,645.180000,0,745.280000,0,695.550000,0
Everest Kanto Cylinder Ltd.,0,418.260000,0,454.820000,0,623.720000,0,615.750000,0,607.130000,0,532.220000,0,544.180000,0,485.010000,0,452.840000,0,486.960000,0,439.370000,0,444.710000,0,463.630000,0,614.870000,0,439.020000,0,423.410000,0,511.930000,0,496.310000,0,493.830000,0,507.800000,0,530.660000,0,618.700000,0,726.740000,0,841.230000,0,911.840000,0,877.250000,0,840.450000,0,830.750000,0,910.930000,0,906.770000,0
Evexia Lifecare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.180000,0,3.140000,0,24.840000,0,47.350000,0,0,0,0,0,131.370000,0,128.120000,0,153.300000,0,0,0,154.640000,0,139.370000,0,71.830000,0,90.400000,0,69.940000,0,83.660000,0,82.100000,0,103.390000,0,98.040000,0,112.830000,0,108.770000,0
Excel Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.850000,0,227.050000,0,263.320000,0,269.870000,0,312.100000,0,324.940000,0,465.190000,0,476.970000,0,389.810000,0,255.290000,0,319.640000,0,385.390000,0,343.330000,0
