Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Gourmet Gateway India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540000,0,6.890000,0,6.520000,0,7.920000,0,9.060000,0,8.290000,0
Grand Foundry Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Oak Canyons Distillery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0,0,0.050000,0,0.000000,0,0.060000,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0
Granules India Ltd.,0,0,0,0,0,0,0,0.650000,0,0.340000,0,4.890000,0,4.410000,0,3.540000,0,3.190000,0,2.820000,0,2.080000,0,29.450000,0,39.160000,0,25.890000,0,41.340000,0,14.310000,0,37.370000,0,27.110000,0,55.890000,0,59.750000,0,74.270000,0,106.790000,0,126.550000,0,74.790000,0,54.630000,0,146.320000,0,133.270000,0,160.850000,0,195.570000,0,178.160000,0
Graphite India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.000000,0,13.000000,0,16.000000,0,18.000000,0,23.000000,0,22.000000,0,41.000000,0,19.000000,0,22.000000,0,30.000000,0,34.000000,0,43.000000,0,27.000000,0,34.000000,0,43.000000,0
Grasim Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.980000,0,0,0,1042.450000,0,830.490000,0,667.380000,0,26361.160000,0,25169.520000,0,24316.920000,0,24083.920000,0,24214.090000,0,21711.070000,0,24234.000000,0,27843.130000,0,31303.570000,0,31942.600000,0,31927.290000,0,34878.870000,0,36302.730000,0,39412.920000,0,42862.260000,0,42700.300000,0
Grauer & Weil (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.650000,0,16.910000,0,15.830000,0,22.080000,0,6.470000,0,5.200000,0,21.630000,0,31.270000,0,62.800000,0,27.670000,0,30.020000,0,16.390000,0,63.400000,0
Graviss Hospitality Ltd.,0,0,0,0,0,1.480000,0,3.080000,0,3.090000,0,0.570000,0,0.690000,0,0.970000,0,0.980000,0,1.090000,0,1.130000,0,0.890000,0,0.870000,0,3.920000,0,0,0,4.720000,0,0,0,4.180000,0,4.680000,0,4.060000,0,4.080000,0,0.920000,0,0.670000,0,0.570000,0,0.580000,0,1.920000,0,0.710000,0,2.230000,0,1.610000,0,2.630000,0
Great Eastern Shipping Co. Ltd.,0,0,0,0,0,0,0,29.650000,0,94.980000,0,97.850000,0,107.520000,0,109.450000,0,113.740000,0,133.870000,0,137.920000,0,3.830000,0,343.200000,0,69.120000,0,155.830000,0,205.840000,0,103.300000,0,194.780000,0,183.140000,0,99.980000,0,89.020000,0,94.990000,0,53.080000,0,66.200000,0,66.570000,0,113.350000,0,127.060000,0,126.990000,0,104.120000,0,174.720000,0
Greaves Cotton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.760000,0,39.370000,0,46.010000,0,38.360000,0,64.850000,0,70.370000,0,385.950000,0,148.220000,0,96.850000,0,157.530000,0,324.270000,0,106.950000,0,134.700000,0
Greenply Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.270000,0,27.080000,0,12.210000,0,10.230000,0,17.430000,0,31.890000,0,101.380000,0,94.000000,0,43.380000,0,46.140000,0,37.790000,0,34.020000,0,41.880000,0
Grindwell Norton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.210000,0,31.640000,0,4.340000,0,14.480000,0,13.380000,0,18.040000,0,14.510000,0,9.200000,0,8.590000,0,8.940000,0,28.410000,0,22.890000,0,73.210000,0,97.790000,0,96.710000,0,44.150000,0,52.990000,0,49.540000,0,43.890000,0
Gufic Biosciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.840000,0,23.920000,0,11.770000,0,15.030000,0
Gujarat Alkalies & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.460000,0,109.170000,0,134.050000,0,178.660000,0,219.450000,0,166.530000,0,135.180000,0,129.460000,0,132.430000,0,162.460000,0,144.780000,0,168.730000,0,209.680000,0
Gujarat Ambuja Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.310000,0,25.990000,0,37.410000,0,55.380000,0,40.530000,0,32.000000,0,31.180000,0,52.690000,0,59.690000,0,84.110000,0,48.580000,0
Gujarat Apollo Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540000,0,0.540000,0,0.040000,0,0.040000,0,7.890000,0,0.080000,0,4.750000,0,5.670000,0,6.790000,0,3.740000,0,0.080000,0,2.460000,0,0.190000,0
Gujarat Cotex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350000,0,0,0,0.960000,0,0,0,0.960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Credit Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
Gujarat Inject (Kerala) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Lease Financing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Mineral Devp. Corpn. Ltd.,0,0,0,9.810000,0,0,0,7.270000,0,0,0,8.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140.020000,0,1176.730000,0,1264.100000,0,1509.410000,0,1349.690000,0,1666.260000,0,2089.160000,0,2093.690000,0,2938.530000,0,1960.450000,0,1720.130000,0,2157.000000,0,2219.650000,0
Gujarat Narmada Valley Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.240000,0,98.400000,0,91.730000,0,121.550000,0,88.130000,0,142.850000,0,205.000000,0,112.000000,0,196.000000,0,112.000000,0,90.000000,0,252.000000,0,280.000000,0
Gujarat Natural Resources Ltd.,0,0,0,2.480000,0,0,0,2.660000,0,2.640000,0,2.650000,0,2.650000,0,2.720000,0,2.360000,0,2.770000,0,2.780000,0,3.420000,0,3.580000,0,3.420000,0,3.450000,0,4.670000,0,4.910000,0,4.990000,0,4.850000,0,4.970000,0,13.800000,0,4.960000,0,4.970000,0,5.020000,0,5.030000,0,5.300000,0,1.920000,0,2.260000,0,2.930000,0,2.970000,0
Gujarat Petrosynthese Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0,0.220000,0,0.000000,0,0,0,15.260000,0,6.490000,0,16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Pipavav Port Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.930000,0,4.400000,0,22.070000,0,22.450000,0,24.420000,0,24.640000,0,23.020000,0,25.970000,0,23.070000,0,23.830000,0,26.940000,0,23.730000,0,24.500000,0
Gujarat State Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.400000,0,394.570000,0,352.950000,0,348.400000,0,336.600000,0,337.250000,0,341.010000,0,347.150000,0,365.480000,0,454.170000,0,488.500000,0,452.790000,0,415.240000,0
Gujarat State Petronet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.680000,0,273.970000,0,326.050000,0,342.670000,0,460.680000,0,494.670000,0,629.910000,0,828.830000,0,659.680000,0,692.100000,0,689.090000,0,721.670000,0,594.560000,0
Gujarat Terce Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430000,0,0.380000,0,0.380000,0,0,0,4.410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Toolroom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0.000000,0.000000,0
Gulshan Polyols Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.510000,0,0,0,27.980000,0,26.670000,0,15.570000,0,20.060000,0,27.420000,0
H B Estate Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.470000,0,2.530000,0,1.790000,0,1.580000,0,2.370000,0,2.580000,0,4.370000,0,1.570000,0,2.250000,0,1.190000,0,2.470000,0,1.680000,0,3.910000,0
H B L Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.140000,0,23.390000,0,47.480000,0,47.210000,0,37.060000,0,30.790000,0,42.620000,0,42.810000,0,48.750000,0,73.190000,0,154.130000,0,87.180000,0
H B Portfolio Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.870000,0,17.110000,0,19.110000,0
H B Stockholdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H C L Infosystems Ltd.,0,0,0,0,158.860000,0,0,0,336.780000,0,0,0,0,0,0,0,242.400000,0,207.370000,0,153.390000,0,109.610000,222.840000,0,165.260000,0,175.010000,0,185.400000,0,159.450000,0,268.950000,0,268.430000,0,235.240000,0,244.790000,0,214.260000,0,215.500000,0,189.540000,0,165.190000,0,208.230000,0,155.180000,0,151.380000,0,196.130000,0,141.390000,0,145.640000,0
H C L Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043.910000,0,1839.600000,0,1804.000000,0,1813.000000,0,2017.000000,0,2215.000000,0,2835.000000,0,3449.000000,0,4202.000000,0,4106.000000,0,4416.000000,0,4282.000000,0,3226.000000,0,3892.000000,0,3132.000000,0,3239.000000,0,3240.000000,0,4075.000000,0,4441.000000,0
H C P Plastene Bulkpack Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500000,0,0,0,10.790000,0,8.510000,0,10.980000,0,10.680000,0,10.440000,0,9.190000,0,7.890000,0
H D F C Asset Mgmt. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H D F C Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H D F C Life Insurance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H E G Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.280000,0,120.710000,0,144.650000,0,144.500000,0,157.850000,0,362.760000,0,192.580000,0,110.740000,0,121.450000,0,130.880000,0,61.540000,0,74.720000,0,68.410000,0
H E M Holdings & Trdg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H F C L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.860000,0,8.970000,0,0,0,0,0,0,0,76.680000,0,39.080000,0,35.840000,0,28.910000,0,29.290000,0,42.790000,0,58.090000,0,69.970000,0,83.840000,0,116.800000,0,132.790000,0,116.820000,0,143.860000,0
H L E Glascoat Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,0,1.530000,0,4.970000,0,7.540000,0,1.720000,0,2.790000,0,2.120000,0,4.730000,0,7.520000,0,6.090000,0,25.700000,0
H L V Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.650000,0,108.850000,0,38.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H M T Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.490000,0,0.310000,0,4.040000,0,0.420000,0,23.320000,0,36.620000,0,69.520000,0,57.650000,0,20.900000,0,24.410000,0,8.130000,0,10.430000,0,8.860000,0
H O V Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0,0.180000,0,2.470000,0,1.970000,0,1.190000,0,3.410000,0,4.750000,0,2.550000,0,3.980000,0,3.470000,0,1.210000,0,5.830000,0,4.160000,0
H P Cotton Textile Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570000,0,1.640000,0,1.650000,0,1.730000,0,1.730000,0,1.580000,0
H R B Floriculture Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haldyn Glass Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.610000,0,2.480000,0,4.830000,0,4.260000,0,5.470000,0,4.780000,0,6.040000,0,19.630000,0,35.080000,0,17.670000,0,13.260000,0,13.650000,0,4.150000,0
Hampton Sky Realty Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.580000,0,0.720000,0,0.850000,0,1.390000,0
Happy Forgings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.020000,0,0,0,273.840000,0,261.920000,0,266.070000,0
Hariyana Ship Breakers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.400000,0,1.250000,0,1.510000,0,1.510000,0,1.470000,0,1.500000,0,0,0,1.380000,0,1.380000,0,1.450000,0,1.450000,0,1.450000,0
Harrisons Malayalam Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.170000,0,4.140000,0,8.950000,0,8.590000,0,8.860000,0,9.090000,0,5.660000,0,9.930000,0,11.910000,0,11.680000,0,4.700000,0,4.120000,0,4.160000,0
Hasti Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hathway Bhawani Cabletel & Datacom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600000,0,0.680000,0,0.730000,0,0.640000,0,0.610000,0,0.800000,0,0.490000,0,0.410000,0,0.340000,0,0.390000,0,0.240000,0,0.110000,0,0.100000,0
Hathway Cable & Datacom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.590000,0,2129.680000,0,119.790000,0,142.460000,0,159.910000,0,177.280000,0,315.760000,0,158.690000,0,142.200000,0,94.310000,0,62.410000,0,66.580000,0,54.520000,0
Hatsun Agro Product Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.820000,0,0,0,123.120000,0
Havells India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.970000,0,159.960000,0,132.620000,0,125.610000,0,124.580000,0,131.990000,0,123.940000,0,255.000000,0,253.590000,0,288.750000,0,191.320000,0,92.780000,0,134.460000,0
Hazoor Multi Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.620000,0,186.470000,0,4.740000,0
Heranba Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520000,0,29.180000,0,35.400000,0,36.730000,0,25.040000,0,23.710000,0
Hercules Hoists Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.010000,0,0.780000,0,1.200000,0,0,0,0,0
Heritage Foods Ltd.,0,0,0,1.150000,0,1.060000,0,1.040000,0,1.050000,0,0.450000,0,0.510000,0,0.770000,0,0.790000,0,0.730000,0,0.780000,0,0.680000,0,0.700000,0,2.830000,0,8.180000,0,4.980000,0,3.910000,0,2.570000,0,9.650000,0,3.430000,0,3.560000,0,2.240000,0,9.110000,0,6.790000,0,10.400000,0,15.360000,0,22.250000,0,13.610000,0,22.400000,0,47.730000,0
Hero Motocorp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.280000,0,393.420000,0,121.670000,0,117.220000,0,62.680000,0,161.180000,0,162.350000,0,178.390000,0,359.150000,0,348.660000,0,318.090000,0,248.300000,0,158.640000,0
Hester Biosciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.600000,0,5.920000,0,8.640000,0,10.610000,0,7.300000,0,7.610000,0,14.870000,0,27.080000,0,26.660000,0,9.090000,0,6.510000,0,6.300000,0,5.530000,0,8.150000,0
Hexaware Technologies Ltd.,0,0,0,0,0,0,71.610000,0,28.370000,0,17.000000,0,35.520000,0,17.670000,0,21.580000,0,32.810000,0,27.420000,0,19.610000,0,22.830000,0,116.680000,0,121.800000,0,123.320000,151.400000,115.520000,0,103.860000,0,146.280000,0,93.730000,0,38.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,174.700000,0,0,0,238.100000,0,251.500000
Hi-Klass Trading & Invst. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Tech Gears Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.550000,0,0,0,0,0,0,0,32.950000,0,25.890000,0,17.250000,0,18.360000,0,20.300000,0,19.860000,0,13.690000,0,10.080000,0,9.580000,0,13.500000,0,14.170000,0,12.570000,0,11.640000,0
Hi-Tech Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.320000,0,4.490000,0,1.610000,0,0,0,2.990000,0,4.540000,0,5.240000,0,5.180000,0,6.630000,0,9.410000,0,38.970000,0,39.770000,0,43.390000,0,68.700000,0,117.450000,0
Hikal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.590000,0,64.970000,0,78.870000,0,31.380000,0,65.020000,0,75.270000,0,73.770000,0,63.630000,0,78.370000,0,53.440000,0,27.850000,0,38.100000,0,35.500000,0
Hiliks Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Him Teknoforge Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Himadri Speciality Chemical Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.610000,0,131.090000,0,15.300000,0,21.900000,0,35.300000,0,34.310000,0,31.890000,0,35.440000,0,34.000000,0,279.060000,0,47.090000,0,109.850000,0,116.910000,0
Himalaya Food Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.320000,0,0,0,52.030000,0,41.840000,0,36.150000,0,0,0,0,0
Himatsingka Seide Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.980000,0,245.290000,0,131.500000,0,151.260000,0,173.990000,0,138.340000,0,149.680000,0,108.120000,0,98.160000,0,94.670000,0,82.790000,0,85.880000,0,77.470000,0,75.710000,0,69.130000,0,59.190000,0,68.650000,0,68.620000,0
Hind Aluminium Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.660000,0,0,0,10.130000,0,0,0,10.570000,0,11.070000,0,20.790000,0,20.080000,0,4.440000,0,20.680000,0,2.650000,0,5.340000,0,1.030000,0,1.210000,0,0.470000,0,2.860000,0,0.630000,0
Hind Rectifiers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.770000,0,0,0,30.950000,0
Hindalco Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526.000000,0,1756.000000,0,1891.000000,0,3002.000000,0,2928.000000,0,2836.000000,0,2768.000000,0,5650.000000,0,7538.000000,0,5951.000000,0,9517.000000,0,7978.000000,0,4742.000000,0
Hindoostan Mills Ltd.,0,0,0,0,0,0,0,0.080000,0,0.100000,0,0,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
