Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Cyber Media (India) Ltd.,0,0,0,9.610000,0,0,0,10.870000,0,10.940000,0,11.130000,0,16.290000,0,12.090000,0,12.270000,0,12.380000,0,12.740000,0,8.350000,0,8.380000,0,8.180000,0,8.410000,0,8.450000,0,9.290000,0,8.940000,0,0.880000,0,0.880000,0,0.880000,0,0.880000,0,0.890000,0,0.890000,0,0.890000,0,0.890000,0,1.700000,0,2.690000,0,3.460000,0,3.010000,0
Cyber Media Research & Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460000,0,0.900000,0
Cybertech Systems & Software Ltd.,0,0,0,0,0,0,0,0.420000,0,0,0,0,0,1.020000,0,0,0,1.800000,0,0,0,5.380000,0,0,0,0,0,8.430000,0,8.790000,0,15.890000,0,8.120000,0,18.470000,0,19.930000,0,12.030000,0,10.950000,0,10.770000,0,10.710000,0,15.670000,0,15.770000,0,15.900000,0,16.090000,0,16.200000,0,16.320000,0,16.640000,0
Cyient Ltd.,0,0,0,0,0,0,0,24.390000,0,33.540000,0,37.300000,0,43.830000,0,52.500000,0,60.980000,0,67.540000,0,77.640000,0,80.800000,0,0,0,103.200000,0,108.500000,0,29.800000,0,20.300000,0,27.000000,0,34.400000,0,41.400000,0,42.600000,0,34.400000,0,71.800000,0,358.200000,0,384.400000,0,346.300000,0,378.000000,0,359.800000,0,320.000000,0,336.100000,0
D & H India Ltd.,0,0,0,0,0,0,0,1.460000,0,0,0,0.250000,0,0.250000,0,0.250000,0,0.170000,0,0.290000,0,0.300000,0,0.020000,0,0,0,0.160000,0,0,0,0.200000,0,0.160000,0,0.150000,0,0.160000,0,0.130000,0,0.170000,0,0,0,0.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D B (International) Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620000,0,0,0,0.620000,0,0,0,0.590000,0,0.590000,0.590000,0.590000,0,0.590000,0.590000,0.590000,0,5.150000,0,9.020000,0,5.980000,0,0,0,0.160000,0,0,0,0,0,0,0
D C M Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870000,0,0,0,0.860000,0,0,0,0.790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0
D C M Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.310000,0,1.020000,0,1.030000,0,1.030000,0,1.000000,0,1.000000,0,18.840000,0,19.810000,0,14.200000,0,13.300000,0,12.040000,0,8.610000,0,7.480000,0,5.270000,0,5.820000,0,9.210000,0,10.990000,0,11.830000,0,12.160000,0,12.250000,0,10.920000,0,13.290000,0,24.050000,0
D C M Shriram Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940000,0,21.590000,0,15.250000,0,15.350000,0,13.100000,0,14.140000,0,15.360000,0,15.340000,0,17.120000,0,16.790000,0,17.380000,0,18.200000,0,18.640000,0
D C M Shriram Ltd.,0,0,0,12.580000,0,0,0,10.600000,0,10.570000,0,5.880000,0,5.880000,0,5.880000,0,5.830000,0,5.830000,0,5.830000,0,35.260000,0,37.730000,0,37.960000,0,36.570000,0,36.770000,0,35.350000,0,37.610000,0,36.090000,0,35.520000,0,35.400000,0,30.960000,0,34.100000,0,3.710000,0,4.010000,0,12.880000,0,54.150000,0,54.420000,0,54.340000,0,56.520000,0
D C W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D I C India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D L F Ltd.,0,0,0,715.240000,0,0,0,973.280000,0,1068.810000,0,1011.050000,0,984.540000,0,375.390000,0,493.130000,0,520.450000,0,832.640000,0,21753.950000,0,19451.790000,0,22349.110000,0,22470.420000,0,25192.660000,0,0,0,24666.220000,0,20539.860000,0,20727.940000,0,20943.110000,0,21583.160000,0,21787.990000,0,22397.000000,0,21992.390000,0,21879.220000,0,22443.910000,0,21782.550000,0,22551.140000,0,22687.090000,0
D M C C Speciality Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000,0,0.390000,0,0.390000,0,0.390000,0,0.390000,0,0.390000,0,0.390000,0,0.390000,0,0.390000,0,0.370000,0,0.370000,0,0.370000,0,0.370000,0
D S Kulkarni Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dabur India Ltd.,0,0,0,0,0,0,0,89.280000,0,91.390000,0,163.170000,0,346.720000,0,492.640000,0,619.160000,0,1387.400000,0,1755.290000,0,1941.510000,0,2416.750000,0,2554.400000,0,2541.000000,0,3145.940000,0,3096.170000,0,2685.450000,0,1615.540000,0,1460.780000,0,3060.940000,0,3464.120000,0,4634.050000,0,5414.130000,0,5553.440000,0,5575.840000,0,5210.910000,0,5311.540000,0,5645.140000,0,5423.810000,0
Dai-Ichi Karkaria Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.010000,0,19.990000,0,21.710000,0,21.550000,0,22.590000,0,20.420000,0,21.140000,0,21.550000,0,22.980000,0,19.970000,0,20.840000,0,21.670000,0,23.590000,0
Daikaffil Chemicals India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0,0.100000,0,0.250000,0,0.190000,0,0.220000,0,0,0,2.220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalmia Bharat Sugar & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.340000,0,165.310000,0,100.320000,0,158.090000,0,310.780000,0,410.120000,0,293.360000,0,0,0,635.900000,0,0,0,628.970000,0,626.160000,0,0,0
Dam Capital Advisors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danlaw Technologies India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Datamatics Global Services Ltd.,0,0,0,33.460000,0,0,0,25.510000,0,20.370000,0,8.600000,0,17.010000,0,25.270000,0,20.340000,0,26.870000,0,28.870000,0,53.790000,0,16.780000,0,28.460000,0,19.140000,0,11.530000,0,11.520000,0,11.390000,0,10.790000,0,10.810000,0,11.530000,0,10.600000,0,31.620000,0,49.080000,0,77.750000,0,107.070000,0,130.940000,0,219.220000,0,247.210000,0,217.820000,0
Datiware Maritime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deccan Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0.160000,0
Deccan Gold Mines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.670000,0,88.870000,0,65.410000,0,80.350000,0,123.620000,0
Decillion Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decipher Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.390000,0,2.360000,0,0.260000,0
Dee Development Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.010000,0,0.010000,0,0,0
Deep Diamond India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460000,0,7.950000,0,9.310000,0,10.030000,0
Deep Energy Resources Ltd. [Merged],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deepak Fertilisers & Petrochemicals Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.550000,0,32.170000,0,15.120000,0,14.080000,0,5.930000,0,5.900000,0,36.840000,0,36.150000,0,36.150000,0,38.600000,0,38.600000,0,38.550000,0,203.510000,0,201.240000,0,209.540000,0,207.470000,0,306.010000,0
Deepak Nitrite Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.390000,0,2.370000,0,2.380000,0,2.450000,0,2.500000,0,2.510000,0,2.230000,0,2.240000,0,2.480000,0,19.080000,0,2.690000,0,2.750000,0,2.980000,0
Delta Corp Ltd.,0,0,0,0,0,0,0,116.230000,0,115.610000,0,114.110000,0,98.010000,0,12.310000,0,104.850000,0,12.650000,0,12.640000,0,4.480000,0,12.220000,0,4.910000,0,5.090000,0,5.410000,0,2.880000,0,46.300000,0,73.760000,0,29.200000,0,30.080000,0,50.620000,0,50.750000,0,37.090000,0,54.190000,0,25.400000,0,36.440000,0,130.480000,0,149.760000,0,289.970000,0
Delta Manufacturing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desh Rakshak Aushdhalaya Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dev Information Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.010000,0,0,0,2.980000,0,2.980000,0,3.190000,0,3.300000,0,3.480000,0,3.590000,0,3.640000,0
Devine Impex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyani International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.590000,0,43.610000,0,35.100000,0,35.410000,0,35.270000,0,32.040000,0,26.810000,0,28.200000,0,27.120000,0
Dhabriya Polywood Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000,0,0.780000,0,2.300000,0,1.180000,0,1.710000,0,1.770000,0,1.760000,0,1.810000,0,1.770000,0,1.810000,0,1.760000,0,1.760000,0,1.730000,0,1.740000,0,1.710000,0
Dhampur Sugar Mills Ltd.,0,0,0,0,0,0,0,8.960000,0,8.960000,0,0.780000,0,2.040000,0,1.970000,0,2.440000,0,0.780000,0,0.780000,0,0.800000,0,0.820000,0,1.820000,0,2.000000,0,1.940000,0,1.720000,0,11.760000,0,6.230000,0,2.340000,0,2.540000,0,2.600000,0,6.010000,0,5.140000,0,4.620000,0,1.800000,0,26.700000,0,1.000000,0,0.780000,0,1.250000,0
Dhampure Specialty Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.950000,0,2.930000,0,2.950000,0,4.110000,0,5.340000,0,2.110000,0,3.720000,0,0.010000,0,0.010000,0,0,0,15.290000,0,0,0
Dhanada Corporation Ltd.,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhanlaxmi Fabrics Ltd.,0,0,0,0,0,0,0,0,0,0.620000,0,0,0,0.620000,0,0.620000,0,0.620000,0,0,0,0.620000,0,0,0,0.620000,0.620000,0,0,0.670000,0,0,0,1.030000,0,0.190000,0,0.690000,0,0.640000,0,1.240000,0,1.110000,0,1.260000,0,1.240000,0,1.480000,0,0.550000,0,0,0,0,0,0,0,0,0
Dhanuka Agritech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000000,0,1.880000,0,5.150000,0,15.150000,0,43.240000,0,48.160000,0,49.050000,0,58.530000,0,89.490000,0,113.910000,0,89.780000,0,88.730000,0,99.150000,0,116.270000,0,90.300000,0,138.860000,0,139.820000,0,146.510000,0,158.910000,0,149.630000,0,183.730000,0,185.900000,0,121.970000,0
Dhatre Udyog Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.760000,0,1.800000,0,1.360000,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,20.490000,0,17.980000,0,16.690000,0,10.040000,0
Dhunseri Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dhunseri Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.030000,0,52.390000,0,38.410000,0,98.110000,0,41.470000,0,49.860000,0,43.240000,0,40.640000,0,25.040000,0,19.570000,0,20.400000,0,23.700000,0,16.310000,0
Dhunseri Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113.040000,0,1200.730000,0,1160.970000,0,1283.180000,0,1423.200000,0,1614.830000,0,1790.010000,0,2292.260000,0,2306.880000,0,2473.670000,0,2509.720000,0,2454.920000,0,2375.020000,0
Diamines & Chemicals Ltd.,0,0,0,0,0,0,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.040000,0,5.940000,0,10.580000,0,12.670000,0,13.200000,0,13.300000,0,15.870000,0,15.760000,0,20.170000,0,16.080000,0
Diamond Power Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.480000,0,0,0,12.230000,0,12.690000,0,16.570000,0,14.740000,0,16.570000,0,6.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diana Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.970000,0,0,0,2.680000,0,2.880000,0,3.000000,0,3.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diffusion Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.200000,0,29.790000,0,34.600000,0
Digispice Technologies Ltd.,0,0,0,0,0,0,0,0,45.110000,0,0,0,40.350000,0,40.350000,0,40.150000,0,41.270000,49.230000,0,51.320000,0,76.030000,0,52.010000,0,47.070000,0,63.090000,0,33.390000,0,33.020000,0,36.650000,0,35.660000,0,21.740000,0,15.880000,0,15.320000,0,14.730000,0,14.250000,0,13.750000,0,13.390000,0,12.550000,0,50.120000,0,45.880000,0,10.990000,0
Diksat Transworld Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.650000,0,0,0,3.650000,0,0,0,0,0,0,0,0,0,0,0,0,0
Dion Global Solutions Ltd.,0,0,0,55.670000,0,0,0,53.960000,0,52.360000,0,51.360000,0,51.360000,0,51.250000,0,51.250000,0,51.250000,0,51.250000,0,51.250000,0,0,0,51.200000,0,1.660000,0,0,0,1.590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Disa India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0.080000,0,0.080000,0,0.080000,0,0.260000,0,0.260000,0,0.460000,0,0.450000,0,0.440000,0,0.430000,0,0.430000,0,0.420000,0,3.550000,0
Dish T V India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.000000,0,200.000000,0,150.000000,0,0,0,150.000000,0,150.000000,0,150.000000,0,150.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Divi'S Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.260000,0,682.380000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,72.010000,0,74.530000,0,77.050000,0,80.000000,0,82.000000,0,85.000000,0,65.000000,0
Dixon Technologies (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.230000,0,0,0,148.230000,0,0,0,0,0,0,0,0,0,0,0,5.940000,0,5.330000,0,14.150000,0,15.330000,0,20.040000,0,279.020000,0,535.600000,0
Dodla Dairy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0,0,0,0,0,14.390000,0,55.850000,0,48.490000,0,69.910000,0,59.860000,0,12.940000,0,10.590000,0,13.200000,0
Dolat Algotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.490000,0,67.420000,0,66.570000,0,67.210000,0,67.260000,0,67.320000,0
Dollar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.840000,0,5.170000,0,6.500000,0,5.900000,0,4.560000,0,3.420000,0,5.400000,0,3.830000,0,1.700000,0,0.230000,0,0.100000,0,0.730000,0,1.640000,0
Dolphin Offshore Enterprises (India) Ltd.,0,0,0,0.270000,0,0,0,0,0,0,0,0.270000,0,0.270000,0,0.210000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.950000,0,0,0,0,0,0,0,0,0,12.570000,0,0,0
Donear Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.840000,0,22.510000,0,20.830000,0
Dr. Reddy'S Laboratories Ltd.,0,0,0,31.340000,0,0,0,36.780000,0,62.410000,0,68.130000,0,74.600000,0,80.630000,0,95.370000,0,385.000000,0,360.590000,0,329.700000,0,0,0,682.600000,0,481.700000,0,465.300000,0,378.100000,0,334.200000,0,421.800000,0,309.100000,0,399.200000,0,833.300000,0,748.900000,0,598.600000,0,610.700000,0,536.200000,0,592.400000,0,525.500000,0,597.900000,0,720.400000,0
Dredging Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwarikesh Sugar Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynacons Systems & Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.010000,0,0,0,0.010000,0,0.010000,0,0.010000,0,0,0,0.010000,0,0.310000,0,0.390000,0,0.500000,0,0.510000,0,0.480000,0,0.500000,0,0.600000,0,0.710000,0,0.840000,0,0.790000,0
Dynamatic Technologies Ltd.,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.090000,0,0.090000,0,0.690000,0,0.600000,0,0.600000,0,0.610000,0,0.340000,0,0.340000,0,0.340000,0,0.340000,0,0.330000,0,0.330000,0,0.330000,0,0.330000,0,0.330000,0,0.330000,0,0.330000,0,0.330000,0,0.330000,0
Dynamic Microsteppers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dynavision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.140000,0,0,0,6.060000,0,6.170000,0,6.120000,0,6.070000,0
Dynemic Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.020000,0,1.010000,0,1.020000,0,1.030000,0,1.030000,0,1.010000,0,1.010000,0,1.000000,0,0.980000,0,0.990000,0,1.310000,0,0.980000,0,0.990000,0,0.980000,0
E D & Tech Intl. Ltd.,0,0,0,0,0,0,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E F C (I) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0,0.010000,0,0,0,0.340000,0,6.330000,0,5.300000,0
E I D-Parry (India) Ltd.,0,0,0,0,0,0,0,151.130000,0,156.930000,0,161.360000,0,357.660000,0,347.600000,0,353.980000,0,357.990000,0,371.050000,0,630.840000,0,0,0,501.290000,0,475.140000,0,414.580000,0,434.790000,0,415.950000,0,420.730000,0,420.250000,0,414.150000,0,446.980000,0,450.010000,0,582.330000,0,766.220000,0,627.850000,0,610.990000,0,685.850000,0,591.300000,0,450.790000,0
E I H Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.900000,0,496.760000,0,529.020000,0,482.760000,0,459.750000,0,432.940000,0,413.660000,0,413.620000,0,417.170000,0,418.930000,0,443.000000,0,448.690000,0,504.160000,0
E L Forge Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E P L Ltd.,0,0,0,0,0,0,0,44.640000,0,46.100000,0,46.370000,0,46.330000,0,45.440000,0,45.990000,0,45.750000,0,46.330000,0,30.380000,0,21.100000,0,15.260000,0,14.950000,0,13.100000,0,17.910000,0,16.790000,0,15.940000,0,16.000000,0,15.700000,0,14.900000,0,7.800000,0,7.200000,0,4.200000,0,4.300000,0,6.100000,0,7.600000,0,5.700000,0,14.400000,0
E R P Soft Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510000,0,0,0,0,0,0,0,0,0,5.680000,0,0,0,5.530000,0,5.530000,0,5.530000,0,6.070000,0,5.980000,0,5.930000,0,5.930000,0,6.470000,0,6.080000,0,5.870000,0,5.870000,0,5.870000,0,0,0
