Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajel Ltd.,0,0,0,0,0,0,0,0.160000,0,0,0,1.010000,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,5.530000,0,0,0,3.720000,0,0,0,0,0,4.580000,0,4.800000,0,4.750000,0,4.930000,0,4.750000,0,5.280000,0,3.190000,0,0,0,5.160000,0,5.300000,0,5.500000,0,6.230000,0
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,188.700000,0,156.760000,0,231.840000,0,299.290000,0,317.260000,0,326.370000,0,235.230000,0,356.740000,0,184.050000,0,312.840000,0,139.270000,0,254.660000,0,355.300000,0,709.230000,0,795.060000,0,729.640000,0,865.530000,0,999.730000,0,693.700000,0,655.010000,0,815.360000,0,843.110000,0,805.910000,0,800.340000,0,764.320000,0,550.450000,0,573.700000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.450000,0,0,0,0.630000,0,1.190000,0,3.320000,0,3.340000,0,3.730000,0,3.110000,0,2.490000,0,1.490000,0,3.170000,0,2.620000,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.920000,0,122.620000,0,114.800000,0,107.100000,0,21.910000,0,16.530000,0,11.140000,0,28.280000,0,21.850000,0,18.270000,0,15.920000,0,15.590000,0,17.180000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.130000,0,0,0,6.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.930000,0,64.940000,0,53.160000,0,53.860000,0,51.060000,0,63.760000,0,55.100000,0,57.600000,0,53.000000,0,46.800000,0,45.100000,0,47.600000,0,44.800000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,1.150000,0,2.090000,0,2.980000,0,4.970000,0,6.630000,0,7.100000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.220000,0,7.990000,0,7.560000,0,9.270000,0,8.940000,0,8.520000,0,7.400000,0,7.620000,0,7.390000,0,7.260000,0,5.550000,0,4.850000,0,4.350000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000,0,0.390000,0,0.380000,0,0.380000,0,0.380000,0,0.380000,0,0.380000,0,0.380000,0,0.310000,0,0.340000,0,0.210000,0,0.290000,0,0,0,0.090000,0,0,0,0,0,0,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.160000,0,7.390000,0,12.630000,0,10.670000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.330000,5.190000,0,25.290000,0,5.080000,0,0.100000,0,19.950000,0,19.960000,0,23.380000,0,49.930000,0,129.210000,0,145.890000,0,160.690000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,36.270000,0,0,0,23.570000,0,17.450000,0,5.250000,0,15.900000,0,11.680000,0,14.990000,0,31.330000,0,34.070000,0,49.470000,0,52.940000,0,71.250000,0,48.920000,0,68.620000,0,57.520000,0,84.850000,0,86.050000,0,122.180000,0,122.270000,0,155.860000,0,126.940000,0,114.900000,0,129.280000,0,108.560000,0,130.760000,0,139.810000,0,150.460000,0,130.050000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230000,0.190000,0,0.450000,0,0.570000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.430000,0,0,0,123.460000,0,131.140000,0,208.850000,0,263.240000,0,130.730000,0,198.830000,0,231.300000,0,333.690000,0,73.910000,0,130.160000,0,97.640000,0,87.860000,0,75.850000,0,82.230000,0,70.330000,0,181.000000,0,229.260000,0,339.280000,0,578.330000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.040000,0,60.030000,0,47.930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.650000,0,0,0,0,0,0.510000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,264.080000,0,229.170000,0,237.800000,0,256.670000,267.170000,0,246.990000,0,270.940000,0,258.080000,0,290.310000,0,282.390000,0,181.380000,0,210.250000,0,216.040000,0,212.240000,0,168.680000,0,245.280000,0,166.330000,0,113.270000,0,86.600000,0,65.200000,0,148.590000,0,139.490000,0,160.530000,0,167.720000,0,192.840000,0,174.790000,0,167.700000,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,423.380000,0,0,0,382.590000,0,509.370000,0,520.750000,0,457.070000,0,358.140000,0,342.920000,0,238.400000,0,248.720000,0,338.710000,0,305.450000,0,270.060000,0,339.530000,0,378.120000,0,642.720000,0,940.410000,0,1041.990000,0,968.120000,0,1012.230000,0,1349.050000,0,1256.900000,0,699.600000,0,1171.470000,0,1016.070000,0,771.690000,0,684.490000,0
Alldigi Tech Ltd.,0,0,0,0.370000,0,0.250000,0,0.230000,0,0.220000,0,3.250000,0,3.450000,0,2.600000,0,1.550000,0,7.790000,0,0.350000,0,2.560000,0,0,0,0.250000,0,0.340000,0,0.650000,0,0.590000,0,0.450000,0,11.950000,0,13.290000,0,10.360000,0,6.480000,0,8.110000,0,27.100000,0,29.820000,0,25.070000,0,32.870000,0,26.410000,0,24.900000,0,43.320000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.000000,0,0,0,198.690000,0,8.690000,0,98.440000,0
Allied Digital Services Ltd.,0,0,0,0,0,21.390000,0,16.220000,0,13.650000,0,9.280000,0,2.790000,0,0.000000,0,0,0,25.500000,0,26.900000,0,19.710000,0,0,0,10.080000,0,7.100000,0,4.510000,0,23.390000,0,12.420000,0,3.170000,0,5.530000,0,5.310000,0,4.680000,0,3.710000,0,4.630000,0,3.180000,0,2.700000,0,2.110000,0,11.730000,0,8.370000,0,41.060000,0
Almondz Global Securities Ltd.,0,0,0,23.270000,0,0,0,21.870000,0,21.120000,0,20.310000,0,19.530000,0,19.390000,0,18.730000,0,17.500000,0,16.410000,0,15.120000,0,13.710000,0,14.190000,0,12.940000,0,20.520000,0,19.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6125.300000,0,6128.450000,0,28041.320000,0,22744.010000,0,22765.050000,0,22606.800000,0,22434.980000,0,22131.070000,0,21837.870000,0,21356.720000,0,24407.830000,0,24457.830000,0,25699.700000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410000,0,0.300000,0,0.190000,0,0.080000,0,0.010000,0,0,0,2.120000,0,12.410000,0,2.300000,0,0,0,0,0,0,0,0,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.470000,0,0,8.710000,20.280000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370000,0,0.390000,0,0.140000,0,0.090000,0,0.020000,0,0,0,0,0,0.060000,0,0.050000,0,0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alps Industries Ltd.,0,0,0,0,0,695.630000,0,699.580000,0,679.020000,0,661.590000,0,667.290000,0,673.350000,0,677.150000,0,673.580000,0,668.160000,0,762.570000,0,399.970000,0,402.840000,0,409.980000,0,399.660000,0,399.770000,0,399.660000,0,399.660000,0,420.250000,0,393.250000,0,427.140000,0,434.270000,0,441.390000,0,449.160000,0,456.930000,0,465.390000,0,473.860000,0,483.090000,0,492.310000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.910000,0,0,0,23.030000,0,23.130000,0,21.880000,0,19.670000,0,16.180000,0,12.640000,0,26.620000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.170000,0,9.110000,0,41.930000,0,45.200000,0,24.400000,0,23.700000,0,18.500000,0,3.500000,0,0,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.800000,0,73.400000,0,56.010000,0,53.810000,0,61.980000,0,66.820000,0,93.800000,0,89.080000,0,143.510000,0,74.710000,0,101.060000,0,87.620000,0,81.360000,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.040000,0,102.630000,0,72.310000,74.410000,110.380000,0,81.320000,62.290000,47.200000,0,36.600000,36.990000,58.180000,0,23.140000,34.770000,36.770000,0,7.000000,3.300000,41.880000,0,2.160000,0,43.630000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.120000,0,11.560000,0,8.760000,0,6.400000,0,4.860000,0,6.470000,0,5.370000,0,5.210000,0,3.360000,0,7.610000,0,11.270000,0,11.780000,0,9.770000,0,11.460000,0,9.010000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.330000,0,186.850000,0,151.740000,0,130.810000,0,176.920000,0,297.300000,0,362.780000,0,520.990000,0,667.190000,0,596.840000,0,752.330000,0,797.790000,0,1056.080000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.550000,0,0,0,15.730000,0,16.140000,0,24.120000,0,30.240000,0,39.680000,0,33.990000,0,35.280000,0,42.030000,0,424.220000,0,45.250000,0,406.020000,406.020000,420.890000,0,0,448.720000,0,537.180000,0,517.960000,0,582.930000,0,471.930000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,5.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.340000,0,43.220000,0,28.940000,0,27.470000,0,27.480000,0,25.750000,0,25.520000,0,23.940000,0,22.690000,0,22.600000,0,22.000000,0,23.820000,0,11.320000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,0,0,0,0,0,0,0,0,965.650000,0,0,0,1023.230000,0,827.340000,0,796.130000,0,812.690000,0,834.330000,0,929.610000,0,1252.950000,0,1245.180000,0,1427.690000,0,2028.180000,0,2002.330000,0,1164.040000,0,2053.410000,0,1249.630000,0,1360.900000,0,1410.840000,0,1393.310000,0,900.080000,0,829.770000,0,874.380000,0,828.150000,0,467.380000,0,321.090000,0,402.950000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.680000,0,200.350000,0,135.800000,0,95.480000,0,49.540000,0,21.450000,0,8.630000,0,6.380000,0,3.680000,0,3.960000,0,0.750000,0,0.810000,0,0,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,3.040000,0,0.540000,0,5.640000,0,6.830000,0,5.820000,0,5.860000,0,4.820000,0,3.770000,0,2.930000,0,1.530000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.760000,0,63.690000,0,67.040000,0,64.930000,0,56.410000,0,3.160000,0,9.690000,0,7.370000,0,5.740000,0,3.890000,0,2.190000,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,4.910000,0,0,0,5.440000,0,4.340000,0,8.280000,0,8.100000,0,2.350000,0,3.460000,0,1.310000,0,1.090000,0,0.890000,0,0.540000,0,1.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.020000,0,6.010000,0,4.650000,0,5.260000,0,4.600000,0,6.770000,0,6.890000,0
Anjani Portland Cement Ltd.,0,0,0,189.310000,0,0,0,198.100000,0,0,0,163.180000,0,158.930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.780000,0,378.120000,0,370.160000,0,377.830000,0,407.750000,0,407.660000,0,412.610000,0,422.450000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.100000,0,0.130000,0,0.040000,0,0.120000,0,0.160000,0,0.150000,0,0.160000,0,0.150000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.970000,0,22.620000,0,18.670000,0,20.390000,0,17.890000,0,18.060000,0,3.820000,0,12.320000,0,3.090000,0,7.080000,0,7.490000,0,12.880000,0,11.580000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.600000,0,85.350000,0,290.890000,0,340.740000,0,191.390000,0,160.220000,0,110.600000,0,82.020000,0,116.530000,0,112.650000,0,111.630000,0,211.290000,0,88.490000,0
Ansal Properties & Infrastructure Ltd.,0,0,0,562.920000,0,0,0,664.690000,0,617.450000,0,624.190000,0,590.940000,0,804.280000,0,1059.960000,0,1158.510000,0,1314.070000,0,857.740000,0,1229.840000,0,1056.680000,0,1068.420000,0,912.240000,0,0,0,747.550000,0,660.150000,0,281.280000,0,266.510000,0,201.810000,0,166.400000,0,118.530000,0,83.980000,0,54.140000,0,17.600000,0,8.130000,0,0.600000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.900000,0,5.910000,0,8.710000,0,8.910000,0,11.160000,0,7.640000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.550000,0,63.400000,0,161.860000,0,147.400000,0,130.310000,0,162.520000,0,236.480000,0,211.310000,0,246.700000,0,269.480000,0,256.300000,0,246.750000,0,215.070000,0,308.560000,0,394.640000,0,421.110000,0,398.740000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.450000,0,0,0,64.090000,0,92.100000,0,113.280000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.490000,0,2.490000,0,2.650000,0,2.730000,0,2.830000,0,2.830000,0,12.570000,0,11.710000,0,10.640000,0,22.120000,0,8.170000,0,12.040000,0,8.420000,0,8.790000,0,6.980000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2952.130000,0,2855.330000,0,3021.380000,0,3137.230000,0,3703.450000,0,3692.660000,0,3760.560000,0,3642.640000,0,3435.900000,0,3776.400000,0,4217.000000,0,6071.900000,0,6830.900000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.490000,0,15.750000,0,13.790000,0,15.850000,0,11.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.790000,0,0,0,41.340000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,4.070000,0,20.120000,0,21.920000,0,19.060000,0,18.170000,0,16.680000,0,61.540000,0,67.710000,0,21.300000,0,21.310000,0,22.150000,0,0,0
Apollo Tyres Ltd.,0,0,0,1228.100000,0,0,0,1615.780000,0,1724.510000,0,1653.150000,0,1177.880000,0,713.730000,0,439.170000,0,333.940000,0,327.780000,0,649.270000,0,1678.670000,0,2155.900000,0,3816.130000,0,3700.220000,0,3952.740000,0,4166.330000,0,4651.930000,0,5147.890000,0,5834.680000,0,5521.300000,0,5074.070000,0,5048.930000,0,4949.360000,0,4404.010000,0,3453.580000,0,3386.580000,0,2592.270000,0,2616.830000,0
Aptech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.390000,0,1.540000,0,0.670000,0,0.340000,0,0,0,0,0,0,0,5.990000,0,5.450000,0,6.990000,0,5.070000,0,5.040000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.420000,0,0,0,14.640000,0,11.890000,0,8.270000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.850000,0,0,0,22.940000,0
Aries Agro Ltd.,0,0,0,0,0,21.850000,0,16.560000,0,16.930000,0,16.340000,0,20.570000,0,18.850000,0,28.180000,0,13.270000,0,16.410000,0,11.790000,0,12.770000,0,13.990000,0,15.790000,0,16.420000,0,18.550000,0,13.270000,0,19.190000,0,14.340000,0,20.480000,0,12.150000,0,17.630000,0,17.970000,0,20.100000,0,21.750000,0,26.330000,0,27.510000,0,33.250000,0,34.700000,0
Arihant Capital Markets Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.870000,0,154.600000,0,210.950000,0,244.090000,0,197.880000,0,161.990000,0,107.880000,0,161.790000,0,136.080000,0,121.820000,0,111.320000,0,101.900000,0,119.630000,0
Arihant Superstructures Ltd.,0,0,0,22.520000,0,3.800000,0,0.290000,0,0.330000,0,33.470000,0,33.110000,0,79.660000,0,24.350000,0,97.090000,0,0,0,177.820000,0,119.020000,0,200.420000,0,185.520000,0,171.850000,0,247.300000,0,300.570000,0,236.340000,0,315.650000,0,312.150000,0,249.900000,0,264.410000,0,144.820000,0,248.750000,0,314.200000,0,400.200000,0,416.080000,0,525.620000,0,704.030000,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.040000,0,46.690000,0,74.900000,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,6.010000,0,2.910000,0,10.280000,0,7.550000,0,22.350000,0,33.730000,0,0,0,0,0,48.170000,0,138.740000,0,222.100000,0,280.890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
