Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
S I L Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S I S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.180000,0,0,0,94.160000,0,124.930000,0,134.740000,0,147.520000,0,192.400000,0,133.670000,0,158.670000,0,190.300000,0,239.500000,0,316.360000,0,249.850000,0,289.030000,0,265.190000,0,328.520000,0,226.440000,0
S J S Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.850000,0,1.980000,0,0,0,2.760000,0,0.550000,0,0.370000,0,5.820000,0
S J V N Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.750000,0,62.920000,0,68.290000,0,75.860000,0,79.580000,0,81.280000,0,96.840000,0,103.000000,0,93.640000,0,91.390000,0,84.740000,0,88.200000,0,87.120000,0
S K F India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.990000,0,153.700000,0,77.100000,0,178.100000,0,88.340000,0,116.850000,0,186.590000,0,218.770000,0,199.290000,0
S K M Egg Products Export (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.160000,0,1.460000,0,2.140000,0,2.220000,0,2.590000,0,3.390000,0,2.290000,0,1.320000,0,1.420000,0,1.590000,0,0.160000,0,0.150000,0,0.160000,0
S K P Securities Ltd.,0,0,0,4.670000,0,0,0,6.210000,0,5.100000,0,4.150000,0,3.950000,0,3.360000,0,4.250000,0,3.350000,0,3.460000,0,3.760000,0,3.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S M C Global Securities Ltd.,0,0,0,0,0,0,0,84.590000,0,78.400000,0,87.080000,0,73.860000,0,77.320000,0,64.640000,0,0,0,81.780000,0,0,0,100.870000,0,158.560000,0,0,0,291.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S M S Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S M T Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.790000,0,1.860000,0,0.480000,0,0.480000,0,0.400000,0,0.420000,0,0.300000,0,0.300000,0,0.280000,0,0.280000,0,0.280000,0,0.280000,0,0,0
S P A Capital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S P Capital Financing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000000,0,1.000000,0,1.000000,0,1.000000,0,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S P E L Semiconductor Ltd.,0,0,0,0,0,0,0,0.610000,0,0,0,0.850000,0,0,0,4.100000,0,0,0,4.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S P L Industries Ltd. (Delhi),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S P M L Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.760000,0,119.900000,0,152.030000,0,146.690000,0,142.810000,0,108.450000,0,152.940000,0,97.510000,0,112.180000,0,63.770000,0,45.310000,0,63.950000,0,46.530000,0
S P V Global Trdg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0,0.030000,0,0.060000,0,0.440000,0,0.070000,0,0.070000,0,0.040000,0,0.020000,0,0.010000,0,1.430000,0,0.010000,0,0.020000,0,0.060000,0
S R E I Infrastructure Finance Ltd.,0,0,0,4376.890000,0,0,0,5493.960000,0,6931.370000,0,10264.640000,0,11478.690000,0,11195.280000,0,12096.810000,0,12482.880000,0,13399.080000,0,13596.340000,0,17345.190000,0,17232.970000,0,19027.640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S R F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.110000,0,165.780000,0,30.300000,0,43.260000,0,42.340000,0,40.000000,0,30.830000,0,35.020000,0,53.050000,0,59.530000,0,78.900000,0,81.470000,0,44.290000,0,45.980000,0,36.030000,0,113.090000,0,136.080000,0,146.100000,0,261.000000,0,290.760000,0,256.000000,0
S R M Energy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S S P D L Ltd.,0,0,0,0,0,0,0,6.990000,0,0,0,5.370000,0,4.420000,0,4.960000,0,4.920000,0,4.880000,0,8.360000,0,7.630000,0,6.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S T E L Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0,0,0,0.400000,0,0,0,0.480000,0,0,0,0.020000,0,0,0,0,0,0,0
S T L Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S V A India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.290000,0,0.050000,0,2.290000,0,2.290000,0,2.290000,0,2.290000,0,2.120000,0,2.120000,0,0,0,2.120000,0,0,0,0.030000,0,0,0
S V C Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S V P Global Textiles Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.400000,0,0,0,9.400000,0,9.840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S V Trading & Agencies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabrimala Industries India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.700000,0,2.180000,0,0,0,0,0,0,0,0.040000,0,3.290000,0,4.410000,0,4.540000,0,4.600000,0,3.540000,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sadbhav Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450000,0,0.410000,0,0.400000,0,51.260000,0,0.780000,0,0.660000,0,0.540000,0,0.220000,0,0.290000,0,0.310000,0,0.210000,0
Sadhana Nitro Chem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,2.930000,0,0.250000,0,0.180000,0,0.170000,0,0.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safari Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.210000,0,1.240000,0,3.100000,0,3.110000,0,2.820000,0,2.440000,0,2.900000,0,3.530000,0,3.080000,0,0.890000,0,2.200000,0,5.030000,0,0.880000,0
Sagar Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.660000,0,1.000000,0,1.000000,0,0.710000,0,0.710000,0,1.020000,0,0.840000,0,4.650000,0,4.520000,0,4.500000,0,4.310000,0,4.800000,0,9.800000,0,4.880000,0,5.180000,0,16.450000,0,14.370000,0,16.190000,0
Sagar Productions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sagarsoft (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sahara One Media & Entertainment Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.120000,0,0,0,5.330000,0,0,0,5.340000,0,4.090000,0,5.340000,0,5.340000,0,5.340000,0,5.340000,0,5.340000,0,5.350000,0,5.350000,0,5.370000,0,5.390000,0,5.400000,0,5.370000,0
Sai Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430000,0,0,0,0,0,0,0,0,0,0,0
Saka Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saksoft Ltd.,0,0,0,0.800000,0,0,0,0.780000,0,0.920000,0,1.030000,0,1.060000,0,0.970000,0,1.100000,0,1.630000,0,1.650000,0,1.260000,0,1.350000,0,0.030000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sakthi Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sakthi Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salzer Electronics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sambandam Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.780000,0,5.220000,0,0,0,0.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sambhaav Media Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.520000,0,0,0,7.580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sampre Nutritions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Samsrita Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Samtex Fashions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.900000,0,0,0,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870000,0,0.900000,0,0.920000,0,0.920000,0,0.920000,0,0.930000,0,0.930000,0,0.930000,0,0,0,0.930000,0,0.930000,0,0.930000,0
Samvardhana Motherson Intl. Ltd.,0,0,0,92.690000,0,0,0,155.570000,0,134.330000,0,150.650000,0,245.670000,0,356.600000,0,318.820000,0,569.150000,0,386.320000,0,4.520000,0,2.700000,0,45.540000,0,6.140000,0,110.920000,0,127.190000,0,258.260000,0,262.380000,0,390.890000,0,437.160000,0,228.810000,0,189.740000,0,254.300000,0,245.830000,0,129.890000,0,260.350000,0,353.850000,0,373.760000,0,666.890000,0
Samyak International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.020000,0,0,0,0.020000,0,0,0,0.030000,0,0,0,7.190000,0
Sanco Trans Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandesh Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.740000,0,0,0,56.950000,0,65.200000,0,75.500000,0,7.900000,0,2.130000,0,0,0,0.230000,0
Sandhar Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.010000,0,12.690000,0,13.630000,0,21.940000,0,17.140000,0,9.170000,0,6.100000,0,7.640000,0,6.370000,0,10.150000,0,11.080000,0,8.800000,0,10.390000,0
Sandu Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandur Manganese & Iron Ores Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.160000,0,105.650000,0,49.280000,0,46.790000,0,44.410000,0
Sangam (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanghvi Movers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.890000,0,5.790000,0,0.570000,0,0.800000,0,0,0,0.660000,0,1.530000,0
Sanjivani Paranteral Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.620000,0,0.250000,0,2.430000,0
Sankhya Infotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanofi India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.300000,0,119.400000,0,130.700000,0,137.500000,0,0
Sansera Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.630000,0,2.720000,0,4.400000,0,5.720000,0,9.410000,0,10.900000,0,10.550000,0,8.330000,0,7.730000,0
Sanwaria Consumer Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870000,0,0,0.870000,0.840000,0
Saraswati Commercial (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarda Energy & Minerals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saregama India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.920000,0,5.170000,0,4.730000,0,4.230000,0,1.940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarla Performance Fibers Ltd.,0,0,0,0,0,0,0,0,0,0,0,11.950000,0,11.310000,0,6.980000,0,7.310000,0,22.260000,0,22.930000,0,34.370000,0,22.940000,0,16.470000,0,13.430000,0,0,0,0,0,11.100000,0,11.280000,0,4.490000,0,8.670000,0,4.440000,0,12.330000,0,2.690000,0,2.720000,0,0.610000,0,3.470000,0,0.540000,0,0.540000,0,0.520000,0
Sashwat Technocrats Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.770000,0,23.560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasken Technologies Ltd.,0,0,0,0,0,0,0,53.030000,0,56.190000,0,57.900000,0,57.570000,0,57.070000,0,55.300000,0,67.710000,0,70.380000,0,69.460000,0,72.810000,0,73.760000,0,61.470000,0,58.230000,0,55.380000,0,54.030000,0,50.860000,0,58.640000,0,40.830000,0,41.510000,0,45.220000,0,45.470000,0,44.740000,0,47.220000,0,48.420000,0,56.720000,0,69.540000,0,73.770000,0
Sastasundar Ventures Ltd.,0,0,0,8.720000,0,0,0,11.890000,0,8.570000,0,23.030000,0,27.070000,0,26.950000,0,29.630000,0,14.380000,0,13.480000,0,13.500000,0,0,0,8.360000,0,3.960000,0,4.230000,0,8.860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satin Creditcare Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.320000,0,831.940000,0,1110.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Satra Properties (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.780000,0,0,0,14.820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sattva Sukun Lifecare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saurashtra Cement Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510000,0,1.390000,0,1.360000,0,1.080000,0,0.050000,0,0.050000,0,0.130000,0,0.060000,0,0.100000,0,0.280000,0,0.210000,0,0.180000,0,0.100000,0
Saven Technologies Ltd.,0,0,0,1.430000,0,0,0,1.580000,0,1.730000,0,1.170000,0,1.310000,0,0.620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savera Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savita Oil Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,0.240000,0,0.180000,0,0.340000,0,0.280000,0,0.190000,0,0.390000,0,0.310000,0
Sayaji Hotels Ltd.,0,0,0,0,0,0,0,23.580000,0,27.880000,0,23.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.740000,0,5.010000,0,9.390000,0,0,0,10.240000,0,9.840000,0,10.960000,0,12.620000,0,12.690000,0,10.240000,0,0,0,2.520000,0,4.450000,0
Sayaji Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.270000,0,2.440000,0,1.320000,0,1.270000,0,0.660000,0,0.050000,0,0,0,0,0,2.180000,0,2.220000,0,0,0,0.530000,0,0,0
Scan Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scan Steels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaeffler India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.220000,0,0,0,77.910000,0,93.210000,0,67.000000,0,58.580000
Scindia Steam Navigation Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scintilla Commercial & Credit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seacoast Shipping Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seamec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.340000,0,7.900000,0,6.650000,0,5.900000,0,4.410000,0,5.560000,0,6.250000,0,9.700000,0,6.210000,0,9.140000,0,8.260000,0,8.490000,0,7.430000,0
Securekloud Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.710000,0,0,0,0.280000,0,0.200000,0,0.620000,0,0.630000,0,0.630000,0,0.630000,0,2.030000,0,0,0,0,0,1.790000,0,0.810000,0,1.020000,0,1.100000,0,0.750000,0,1.100000,0,0.790000,0,1.270000,0,1.290000,0,0.030000,0,1.350000,0,0.030000,0,0.040000,0,0.030000,0
Sejal Glass Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.880000,0,63.520000,0,63.520000,0,6.830000,0,6.640000,0,0,0,5.930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sellwin Traders Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860000,0,0,0,0,0,0,0,9.410000,0
Semac Construction Ltd.,0,0,0,2.010000,0,0,0,26.880000,0,26.160000,0,24.520000,0,25.300000,0,0,0,1.790000,0,13.250000,0,9.410000,0,13.460000,0,15.320000,0,17.260000,0,9.790000,0,1.610000,0,1.700000,0,1.420000,0,1.030000,0,5.030000,0,2.830000,0,3.710000,0,3.620000,0,2.760000,0,3.580000,0,2.330000,0,1.100000,0,8.290000,0,8.290000,0,11.460000,0
