Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
First Fintec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fischer Medical Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.400000,0,56.460000,0,33.650000,0
Fluidomat Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.030000,0,0,0,7.270000,0,6.630000,0,7.570000,0,6.180000,0,9.620000,0,8.780000,0,10.530000,0,0,0,0,0,0,0,0,0
Fmec International Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0,0.070000,0,0.070000,0,0.050000,0,0.090000,0,0.110000,0,0.120000,0,0.080000,0,0.130000,0,0.140000,0,0.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foods & Inns Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.960000,0,180.330000,0,109.510000,0,127.650000,0,81.260000,0,219.290000,0,154.380000,0,388.030000,0,154.910000,0,261.770000,0,146.490000,0,455.990000,0,300.800000,0
Forbes & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466.940000,0,1729.720000,0,1731.980000,0,1857.470000,0,295.520000,0,1288.040000,0,362.930000,0,347.800000,0,309.230000,0,346.320000,0,231.960000,0,203.320000,0,65.670000,0
Force Motors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.090000,0,816.560000,0,894.390000,0,811.680000,0,754.470000,0,845.580000,0,841.250000,0,1215.580000,0,1178.070000,0,1512.680000,0,1525.790000,0,1327.130000,0,1750.040000,0
Fortis Healthcare Ltd.,0,548.590000,0,415.660000,0,519.270000,0,1687.940000,0,3388.110000,0,2803.140000,0,1909.360000,0,983.920000,0,1002.170000,0,1622.130000,0,941.240000,0,982.370000,0,1067.790000,0,1255.450000,0,0,0,1744.970000,0,1608.910000,0,2424.470000,0,2341.060000,0,2262.990000,0,2199.000000,0,988.120000,0,1097.610000,0,1160.680000,0,1229.820000,0,1272.930000,0,2848.150000,0,3147.540000,0,3239.280000,0,1606.460000,0
Fortis Malar Hospitals Ltd.,0,0,0,14.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.480000,0,42.660000,0,32.800000,0,28.210000,0,23.190000,0,25.480000,0,27.370000,0,30.610000,0,27.420000,0,26.790000,0,6.410000,0,0,0,6.620000,0
Fortune International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0,0,0.010000,0,0.010000,0,0.570000,0,0.340000,0,0.130000,0,0.010000,0,0.040000,0,0.030000,0,0.040000,0,0.020000,0,0.020000,0
Fredun Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.400000,0
Frontier Capital Ltd.,0,0,0,0,0,0,0,3.140000,0,0.320000,0,0.550000,0,0,0,0.810000,0,0.910000,0,0.210000,0,0.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frontier Springs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.230000,0,0,0,10.920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fundviser Capital (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.870000,0,29.140000,0
Future Consumer Ltd.,0,113.210000,0,157.040000,0,216.470000,0,168.590000,0,288.850000,0,112.400000,0,111.670000,0,127.510000,0,123.100000,0,171.760000,0,246.720000,0,196.600000,0,247.240000,0,361.030000,0,454.560000,0,399.600000,0,461.890000,0,436.710000,0,586.440000,0,481.740000,0,473.710000,0,518.750000,0,420.680000,0,416.020000,0,329.780000,0,234.310000,0,242.470000,0,306.860000,0,253.910000,0,382.380000,0
Future Enterprises Ltd.,0,0,0,0,2842.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589.350000,0,2234.840000,0,4534.860000,0,2091.800000,0,1486.090000,0,4451.620000,0,1141.210000,0,0,0,0,0,0,0,0,0,0,0,0,0
G A C M Technologies Ltd.,0,0,0,0.940000,0,1.570000,0,6.180000,0,13.530000,0,5.160000,0,9.320000,0,13.620000,0,14.030000,0,4.840000,0,15.380000,0,11.710000,0,74.820000,0,66.390000,0,67.340000,0,25.440000,0,53.650000,0,22.420000,0,16.690000,0,0,0,0,0,0,0,2.380000,0,1.510000,0,1.760000,0,2.480000,0,1.680000,0,2.460000,0,2.580000,0,4.180000,0
G A I L (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10319.090000,0,10161.610000,0,10284.360000,0,10028.850000,0,10552.410000,0,11810.870000,0,13023.650000,0,16062.810000,0,14701.380000,0,15432.360000,0,15926.190000,0,15238.770000,0,16317.570000,0
G B Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.340000,0,0,0,190.650000,0,243.500000,0,280.460000,0,306.000000,0,370.940000,0
G E Power India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677.250000,0,2513.650000,0,2315.540000,0,2438.970000,0,2568.800000,0,2437.250000,0,2394.100000,0,2397.320000,0,2272.190000,0,2295.490000,0,2349.360000,0,1382.240000,0,1666.760000,0
G E Vernova T & D India Ltd.,0,0,0,2566.700000,0,0,0,2258.220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G F L Ltd.,0,0,0,0,0,0,0,0,0,772.040000,0,871.260000,0,912.250000,0,1174.260000,0,1464.200000,0,1594.290000,0,1653.690000,0,2040.540000,0,1816.130000,0,1934.030000,0,2370.510000,0,1945.710000,0,2359.360000,0,1706.910000,0,2572.480000,0,413.530000,0,2840.570000,0,301.870000,0,330.810000,0,342.900000,0,0,0,1.590000,0,1.230000,0,0.950000,0,0.920000,0,0.730000,0
G G Dandekar Properties Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.850000,0,0,0,5.800000,0,5.880000,0,4.530000,0,2.470000,0,0.690000,0,0.450000,0,1.170000,0,1.020000,0,1.070000,0,0.820000,0,0.340000,0
G H C L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.820000,0,700.750000,0,675.050000,0,628.220000,0,450.640000,0,481.640000,0,770.180000,0,455.500000,0,314.190000,0,295.410000,0,335.880000,0,304.080000,0,335.540000,0
G I C Housing Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.810000,0,53.390000,0,59.330000,0,52.930000,0,63.430000,0,57.330000,0,61.450000,0,59.950000,0
G K B Ophthalmics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.130000,0,26.820000,0,27.390000,0,26.430000,0,28.370000,0,29.450000,0,30.820000,0,34.230000,0,33.580000,0,34.740000,0,38.810000,0,46.340000,0,54.290000,0
G K Consultants Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G K W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G M M Pfaudler Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.120000,0,176.040000,0,161.130000,0,201.220000,0,1199.920000,0,1252.980000,0,1337.290000,0,1265.150000,0,1495.080000,0,1256.010000,0,1216.030000,0,1203.870000,0,1159.180000,0
G M R Airports Ltd.,0,2780.100000,0,5987.640000,0,7778.930000,0,9672.120000,0,10441.810000,0,13444.310000,0,13246.730000,0,12697.090000,0,12328.960000,0,12765.260000,0,12435.410000,0,18161.160000,0,0,0,6572.600000,0,7695.360000,0,8148.050000,0,8361.880000,0,11943.060000,0,11923.740000,0,14994.450000,0,14536.010000,0,12890.590000,0,8589.830000,0,4359.620000,0,4396.520000,0,5334.220000,0,5313.410000,0,5428.380000,0,5184.030000,0,4926.800000,0
G N A Axles Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.010000,0,254.410000,0,210.950000,0,226.550000,0,269.810000,0,326.810000,0,239.460000,0,354.060000,0,270.000000,0,329.250000,0,227.860000,0,292.190000,0,221.400000,0
G O C L Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.510000,0,400.300000,0,440.600000,0,190.670000,0,466.230000,0,604.140000,0,517.200000,0,225.700000,0,183.010000,0,185.740000,0,171.410000,0,253.660000,0,254.780000,0,297.830000,0,321.040000,0,325.040000,0,185.950000,0,199.980000,0,211.870000,0
G P T Infraprojects Ltd.,0,111.790000,0,130.060000,0,111.830000,0,157.590000,0,155.900000,0,202.180000,0,177.690000,0,201.120000,0,187.690000,0,199.240000,0,213.660000,0,203.290000,0,189.030000,0,190.860000,0,207.210000,0,218.510000,0,204.600000,0,224.880000,0,196.180000,0,246.150000,0,210.250000,0,193.260000,0,186.780000,0,171.780000,0,170.410000,0,227.090000,0,221.610000,0,216.000000,0,242.110000,0,285.950000,0
G R M Overseas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.700000,0,85.950000,0,98.210000,0,88.060000,0,81.680000,0,195.970000,0,58.000000,0,51.050000,0,90.580000,0,68.860000,0,120.400000,0,64.410000,0,93.160000,0,72.190000,0,42.130000,0,49.170000,0,116.540000,0
G R P Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.270000,0,32.130000,0,43.990000,0,36.840000,0,28.510000,0,37.530000,0,44.890000,0,54.560000,0,38.400000,0,47.510000,0,49.950000,0,52.470000,0,59.320000,0
G S Auto International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.410000,0,43.730000,0,49.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G T L Ltd.,0,1369.730000,0,1436.760000,0,1713.360000,0,2599.480000,0,2399.970000,0,3204.600000,0,3521.910000,0,4002.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6710.020000,0,6768.510000,0,6875.610000,0,6776.750000,0,6723.450000,0,407.520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G T T Data Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.790000,0,2.170000,0,8.610000,0
G V Films Ltd.,0,0,0,6.450000,0,0,0,5.240000,0,0,0,31.160000,0,0,0,33.840000,0,0,0,34.290000,0,0,0,25.980000,0,0,0,28.700000,0,28.700000,0,28.930000,0,34.390000,0,39.300000,0,39.960000,29.540000,27.590000,0,27.540000,0,27.770000,0,27.970000,0,27.820000,0,28.910000,0,29.200000,0,29.930000,0,30.760000,0,32.110000,0,32.290000,0
G-Tec Jainx Education Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.700000,0,1.190000,0,1.280000,0,1.420000,0,1.210000,0,2.260000,0,1.130000,0,1.350000,0,1.770000,0,2.000000,0,2.030000,0
Gabriel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.860000,0,689.050000,0,735.220000,0,761.330000,0
Gajanan Securities Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.280000,0,1.230000,0,1.280000,0,6.030000,0,1.410000,0,0.790000,0,0.810000,0,0.710000,0,1.060000,0,0.720000,0,0.800000,0,0.710000,0
Galaxy Agrico Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780000,0,0,0,0.470000,0,0.210000,0,0.580000,0,0.420000,0,0,0,0,0,0,0,0.810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galaxy Surfactants Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.090000,0,0,0,415.830000,0,393.130000,0,405.030000,0,354.600000,0,376.150000,0,383.330000,0,435.160000,0,417.990000,0,580.290000,0,580.680000,0,494.870000,0,471.940000,0,516.420000,0,658.630000,0,853.980000,0
Gamco Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.960000,0,0.440000,0,0.180000,0,0.350000,0,0.210000,0,0.350000,0,1.450000,0,0.640000,0,0.430000,0,1.790000,0,2.340000,0,9.580000,0,7.320000,0
Gandhar Oil Refinery (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.470000,0,781.470000,0,443.380000,0,580.000000,0,359.780000,0
Ganesh Benzoplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.870000,0,0,0,72.980000,0,74.140000,0,63.230000,0,60.640000,0,59.710000,0,64.140000,0,64.500000,0,74.670000,0,83.180000,0,95.020000,0,92.430000,0,81.100000,0,90.470000,0
Ganesh Housing Corpn. Ltd.,0,94.380000,0,0,0,101.600000,0,253.470000,0,86.540000,0,274.210000,0,229.440000,0,251.620000,0,165.630000,0,221.620000,0,216.130000,0,244.880000,0,0,0,358.060000,0,275.820000,0,275.240000,0,0,0,388.610000,0,256.070000,0,259.010000,0,286.960000,0,131.670000,0,157.400000,0,159.310000,0,255.420000,0,221.620000,0,291.350000,0,192.810000,0,225.840000,0,254.310000,0
Ganesha Ecosphere Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.070000,0,90.000000,0,80.130000,0,93.510000,0,130.590000,0,140.050000,0,145.210000,0,135.900000,0,135.350000,0,147.850000,0,157.460000,0
Garg Furnace Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnet Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnet International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.960000,0,8.280000,0,6.420000,0,5.580000,0,8.070000,0,6.600000,0,7.790000,0,9.160000,0,9.090000,0,10.230000,0,9.070000,0,9.370000,0,7.070000,0,6.460000,0,1.700000,0,1.650000,0,1.820000,0
Garware Hi-Tech Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.610000,0,168.310000,0,138.990000,0,167.670000,0,185.490000,0,186.640000,0,193.090000,0,246.280000,0,169.610000,0,195.840000,0,221.100000,0,229.300000,0,248.340000,0
Garware Technical Fibres Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.040000,0,0,0,381.330000,0,0,0,279.050000,0,0,0,274.800000,0,292.930000,0,280.630000,0,287.620000,0,286.330000,0,305.370000,0,370.000000,0,313.910000,0,328.400000,0,315.140000,0,308.680000,0,300.740000,0,375.440000,0,362.010000,0,403.660000,0
Gayatri Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433.700000,0,1602.070000,0,1587.120000,0,1713.750000,0,1780.220000,0,1787.800000,0,1541.320000,0,1361.480000,0,0,0,0,0,0,0,0,0,0,0
Geecee Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.160000,0,22.050000,0,22.160000,0,33.230000,0,31.290000,0,48.970000,0,63.990000,0,16.950000,0,14.010000,0,40.580000,0,68.240000,0,61.010000,0,187.620000,0,360.490000,0
Gem Aromatics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
General Insurance Corpn. Of India,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Generic Engineering Construction & Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.420000,0
Genesys International Corpn. Ltd.,0,21.870000,0,0,0,27.790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.030000,0,48.870000,0,48.340000,0,0,0,47.830000,0,49.470000,0,41.620000,0,40.090000,0,35.560000,0,36.840000,0,56.670000,0,62.890000,0,58.810000,0,68.540000,0,84.310000,0,90.850000,0,98.730000,0
Gennex Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.480000,0,0,0,13.830000,0,0,0,14.770000,0,14.080000,0,16.320000,0,28.460000,0,17.660000,0,34.580000,0,28.480000,0,34.330000,0
Genpharmasec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460000,0,0,0,2.710000,0,4.980000,0,9.320000,0
Genus Power Infrastructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.960000,0,311.130000,0,290.230000,0,216.390000,0,240.940000,0,237.510000,0,270.850000,0,290.580000,0,262.780000,0,372.960000,0,526.610000,0,764.810000,0,928.360000,0
Genus Prime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.040000,0,0.060000,0
Geojit Financial Services Ltd.,0,315.960000,0,0,0,133.320000,0,152.760000,0,175.630000,0,136.160000,0,268.610000,0,234.970000,0,153.890000,0,205.800000,0,136.740000,0,166.770000,0,233.480000,0,245.650000,0,242.700000,0,237.660000,0,300.770000,0,296.630000,0,304.230000,0,317.970000,0,392.450000,0,472.410000,0,820.350000,0,568.350000,0,519.110000,0,409.480000,0,615.440000,0,711.080000,0,724.620000,0,637.030000,0
Gillanders Arbuthnot & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.570000,0,243.320000,0,270.550000,0,212.970000,0,172.900000,0,135.480000,0,136.810000,0,128.020000,0,122.540000,0,128.280000,0,123.310000,0,139.060000,0,118.390000,0
Gitanjali Gems Ltd.,0,2457.330000,0,2601.100000,0,3542.470000,0,3560.090000,0,3812.830000,0,4780.770000,0,1968.260000,0,2213.380000,0,2811.240000,0,3579.280000,0,4784.560000,0,6301.130000,0,5578.140000,0,8981.220000,0,9865.710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gland Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.020000,0,0,0,512.230000,0,717.770000,0,581.770000,0,869.720000,0,728.440000,0,1451.500000,0,1304.630000,0,1486.960000,0,1504.260000,0
Glaxosmithkline Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769.090000,0,1128.580000,0,1268.860000,0,1364.870000,0,1599.700000,0,1728.870000,0,1948.190000,0,1535.130000,0,1569.080000,0,1708.960000,0,1760.210000,0,2058.490000,0,2146.820000,0
Glenmark Pharmaceuticals Ltd.,0,481.090000,0,785.740000,0,846.080000,0,1228.870000,0,1347.140000,0,1356.820000,0,1831.250000,0,2110.850000,0,2239.140000,0,2485.740000,0,2716.720000,0,3211.820000,0,0,0,2515.490000,0,3048.850000,0,2992.860000,0,3631.740000,0,3718.070000,0,4116.280000,0,3683.390000,0,5184.290000,0,3328.150000,0,3517.200000,0,3499.140000,0,3668.290000,0,3967.620000,0,4151.290000,0,4739.330000,0,4543.880000,0,4193.260000,0
Global Offshore Services Ltd.,0,29.700000,0,0,0,53.790000,0,151.340000,0,57.940000,0,169.300000,0,220.830000,0,222.020000,0,176.190000,0,172.150000,0,0,0,216.360000,0,178.360000,0,218.240000,0,0,0,0,0,0,0,642.130000,0,672.450000,0,764.300000,0,762.550000,0,167.540000,0,691.890000,0,193.200000,0,220.800000,0,75.080000,0,63.860000,0,23.000000,0,21.220000,0,15.500000,0
Global Surfaces Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.020000,0,0,0,34.540000,0,50.640000,0,44.700000,0,60.050000,0,54.100000,0
Globe Multi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.450000,0,0,0
Globe Textiles (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.290000,0,137.860000,0,89.450000,0
Globus Power Generation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.480000,0,61.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloster Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.360000,0,52.610000,0,63.380000,0,83.460000,0,66.820000,0,91.780000,0,65.620000,0,82.420000,0,68.090000,0,77.710000,0,87.690000,0,107.920000,0,222.820000,0
Godavari Biorefineries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.970000,0,252.960000,0,637.590000,0
