Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Aeroflex Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.080000,0.260000,-0.160000,0.870000,0.300000,0.550000,0.050000,0.380000,6.000000,-1.860000,1.530000,1.220000,2.800000,-0.460000,2.870000,-3.690000,-1.140000,4.540000,-0.380000,-2.650000,3.920000,2.610000,0.670000,-3.720000,5.170000,9.290000,-0.630000,9.810000,4.980000,3.900000,5.880000,-2.690000,0.250000,8.490000,4.690000,-4.670000,5.550000
Aeroflex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.710000,8.250000,0.090000,3.730000,2.260000,0.250000,3.830000,-0.500000,-4.670000,5.180000,-1.930000,-2.310000,3.940000
Aeroflex Neu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.540000,4.040000,-0.570000,6.190000,2.720000,3.660000,1.510000,-2.180000,4.910000,0.240000,4.360000,-4.520000,-0.070000
Afcons Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Affle 3I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agri-Tech (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,-0.010000,-0.040000,0.010000,0.060000,-0.120000,0.040000,0.010000,-0.010000,-0.010000,0,0.010000,-0.010000,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agribio Spirits Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.830000,6.420000,-4.580000,0,0,15.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.810000,2.510000,9.510000,3.860000,-8.910000,2.230000,1.690000,1.500000,-5.770000,6.870000,6.960000,-1.950000,-2.340000,-3.230000,-2.510000,-4.610000,3.800000,11.410000,16.050000,0.700000,-12.370000,-4.480000,-2.640000,-0.310000,2.670000,8.010000,9.410000,-1.040000,-4.780000
Aion-Tech Solutions Ltd.,0,0.050000,-1.600000,0.080000,0.060000,0.130000,0.390000,-0.220000,0,0,0,-0.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.460000,25.180000,-1.720000,-16.340000,-11.140000,13.770000,11.170000,35.470000,5.450000,-0.610000,10.710000,-4.930000,16.750000,-7.690000,-0.340000,40.500000,19.070000,13.230000,-8.630000,32.940000,15.390000,-17.660000,-6.600000,25.620000,18.420000,58.240000,49.920000,24.320000,52.080000,-20.050000,39.280000,11.860000,-48.830000,-13.520000,16.320000,20.270000,5.550000,14.400000,-15.830000,35.090000,15.840000,-8.800000,30.880000,-12.280000,-17.170000
Ajcon Global Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajmera Realty & Infra India Ltd.,0.000000,0,0,0,0,0,0,0,0,-17.550000,-19.290000,-7.030000,-0.490000,-0.850000,7.150000,12.910000,-3.170000,-4.330000,-2.590000,12.930000,-4.670000,-2.320000,-3.440000,4.220000,-6.990000,-3.850000,-1.230000,-2.750000,-2.990000,-4.630000,-6.450000,-5.730000,-1.830000,0,0,-1.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.790000,-0.580000,-1.160000,0,3.700000,-22.190000,-18.270000,-4.570000,-12.170000,24.710000
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,-3.920000,-1.000000,1.750000,0.350000,6.220000,-0.070000,-0.850000,1.500000,4.900000,-0.800000,-0.300000,1.800000,-21.360000,2.460000,8.600000,4.460000,9.080000,0.970000,-2.550000,-1.040000,-1.180000,1.920000,-0.180000,-0.070000,3.450000,-0.170000
Aksh Optifibre Ltd.,1.620000,0.020000,-1.370000,1.880000,-1.840000,0.950000,0.830000,12.600000,2.020000,-0.310000,-7.320000,-7.790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.000000,4.400000,55.310000,-0.700000,-24.240000,-8.450000,-6.770000,-5.410000,-7.500000,-8.690000,-1.330000,2.750000,-10.340000,-2.640000,1.860000,0.930000,-4.430000,-4.320000,-2.200000,0.300000,-2.450000,0.330000,-1.020000,3.710000,-6.620000,3.060000,-1.570000,1.050000,-0.540000
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.920000,1.240000,-1.710000,2.050000,-1.360000,1.900000,1.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.280000,26.050000,-66.320000,46.370000,18.690000,0.960000,-77.090000,83.320000,-16.430000,32.790000,-39.880000,40.700000,20.400000,69.240000,-9.840000,10.400000,20.200000,29.100000,-77.400000,20.800000,-6.000000,35.700000,-62.200000,27.300000,9.400000,79.500000,-48.800000,16.300000,-8.600000
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.230000,0.400000,0.460000,0.940000,-0.340000,0.030000,0.680000,0.260000,1.280000,0.400000,0.390000,0.030000,-0.720000,0.970000
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.110000,2.110000,-0.700000,2.650000,3.130000,-5.570000,-0.910000,-0.970000,-0.180000,-0.360000,0.470000,-0.180000,-0.560000,0.390000,1.460000,-1.860000,0.170000,1.460000,-1.010000,0.320000,-0.120000,0.170000,1.130000,0.420000,-0.050000,1.380000,-0.550000,0.600000,1.490000
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,-0.020000,0,0,0,0,0,0,0,-1.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alembic Ltd.,5.560000,9.200000,2.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.330000,0,0,0,1.090000,0,0,-4.760000,8.640000,0,0,6.220000,-5.320000,-7.660000,5.960000,-0.510000,2.800000,-8.730000,3.030000,-2.080000,0.940000,-0.720000,-0.640000,1.360000,2.390000,-3.040000,-0.650000,0.890000,0.340000,0.020000,1.090000,0.070000,-0.590000,-2.470000,0.580000,0.340000,1.020000,-1.310000,-0.710000,0.880000,0.030000,-1.740000
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600000,-1.640000,0.600000,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0.960000,0.450000,-1.120000,1.030000,-1.340000,0.050000,0.820000,-0.880000,-0.790000,-0.890000,-0.430000,-0.150000,0,0,0,0,0,0,-0.070000,0,-0.010000,-0.020000,-0.020000,0,0,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,-0.880000,3.170000,4.980000,-26.260000,-4.330000,1.100000,-3.900000,9.790000,1.490000,2.060000,-1.180000,-1.160000,5.490000,-2.030000,-2.270000,5.970000,2.620000,1.430000,-0.130000,0.450000,0.180000,-1.190000,1.780000,-6.160000,3.820000,-3.630000,0.290000,4.070000,3.280000,2.870000,-2.690000,10.420000,2.450000,12.110000,18.540000,13.210000,-19.370000,-2.500000,1.960000,9.560000,-2.680000,0.670000,8.890000,0.830000,-12.230000,-0.910000,18.900000,-1.060000,-4.690000,-2.110000,13.100000,3.940000,-10.560000,2.650000,-8.860000,10.230000,13.090000,6.710000,-3.800000,-21.240000,-0.210000
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030000,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.360000,17.840000,107.150000,-27.880000,-70.520000,95.690000,79.940000,21.430000,47.900000,140.330000,107.610000,-236.620000,165.870000,58.130000,31.120000,-75.820000,-14.770000,55.830000,177.940000,-9.010000,98.420000,-37.400000,151.630000,-92.170000,208.390000,65.990000,28.770000,171.780000,163.110000,171.820000,-104.940000,-150.180000,-69.030000,-138.220000,-10.520000,-70.470000,-5.190000,72.060000,143.870000,51.390000,117.160000,-122.290000,53.150000
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.390000,8.870000,-5.750000,-10.610000,-0.150000,-0.160000,2.640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.050000,0,0,12.130000,2.130000
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730000,-0.580000,1.560000,-0.400000,0.420000,-0.820000,0.670000,2.060000,-1.430000,2.310000,1.740000,0.530000,-2.660000,-0.400000,1.100000,-0.320000,-1.670000,-1.580000,0.190000,-0.290000,-0.390000,-0.310000,-0.830000,1.000000,-1.080000,0.680000,0.090000,-0.050000,-0.300000,-0.010000,-0.430000,0,0.170000,-0.570000,0,0,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.670000,-1.580000,0.200000,-0.290000,-0.380000,-0.320000,-0.830000,1.000000,-1.080000,0.690000,0.080000,-0.050000,-0.300000,-0.010000,-0.430000,0,0,-0.570000,0,0,0
Alldigi Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.990000,-14.180000,35.440000,-10.440000,-36.250000,-38.180000,32.290000,-58.100000,124.030000,-53.490000
Allied Digital Services Ltd.,0.830000,-0.290000,-2.020000,-1.690000,-1.850000,-0.530000,12.770000,4.720000,2.080000,0.200000,0.410000,1.310000,-1.250000,-6.880000,4.840000,3.700000,-0.430000,2.220000,-1.980000,-0.590000,-1.040000,-2.020000,0.390000,-1.290000,0.320000,-0.520000,0.020000,-0.790000,-0.020000,-0.020000,-0.190000,-0.180000,-0.040000,0.340000,-0.040000,0.460000,0.590000,0.170000,0.170000,0.080000,0.010000,0.220000,-0.590000,0.270000,0.350000,0.940000,1.310000,0.550000,0.690000,0.370000,2.500000,1.230000,-0.260000,1.960000,0.290000,3.300000,1.560000,0.810000,-0.370000,-0.850000,-2.410000
Almondz Global Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010000,0.030000,-0.010000,0.010000,0.030000,-0.010000,-0.010000,0.030000,0,0,0,0,0,0,-0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.700000,-27.270000,-13.900000,3.950000,-9.740000,46.840000,-23.940000,-5.710000,47.690000,74.100000,25.360000,191.440000,106.380000,-18.920000,36.570000,153.500000,-41.980000,-76.500000,-146.530000,41.600000,40.280000,94.500000,-60.750000,-171.070000,-55.380000,-56.980000,18.940000,-7.310000,13.580000
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.630000,-1.080000,-1.720000,1.210000,-0.190000,-1.840000,1.250000,-0.480000,4.320000,-4.060000,1.380000,-2.520000,2.940000,-1.020000,0.070000,-0.990000,0.660000,-1.910000,0.970000,0.670000,1.790000,-0.260000,1.080000,0.670000,-1.950000,-1.280000,4.020000,0.950000
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.820000,-13.960000,11.080000,3.210000,10.400000,-15.530000,50.370000
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alps Industries Ltd.,4.880000,16.220000,-3.900000,63.620000,-21.740000,-30.850000,-6.320000,-11.960000,14.620000,7.990000,1.290000,3.910000,-0.920000,17.980000,-12.400000,-4.790000,5.690000,-3.690000,-3.840000,3.340000,1.940000,-9.330000,-6.420000,-4.010000,6.640000,5.170000,-2.590000,-6.510000,-2.810000,3.590000,-13.910000,0.160000,-2.400000,2.000000,-0.460000,-1.850000,-0.340000,0.830000,-3.950000,2.460000,0.690000,-5.220000,-0.840000,0.740000,1.220000,-0.720000,0.530000,-10.190000,0,0,0.050000,-0.050000,0.620000,-0.620000,0,0,0,0,0,0,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610000,3.210000,0.850000,-0.740000,1.080000,2.050000,-0.150000,1.350000,-5.160000,-1.650000,2.050000,-0.480000,2.240000,-2.060000,5.760000,-1.970000,-3.410000
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060000,-0.050000,0.110000,-0.040000,0.080000,-0.100000,0.040000,-0.040000,-0.020000,0.260000,-0.040000,-0.080000,0.260000,-0.010000,-0.210000,0.080000,0.110000,-0.360000,0.180000,-0.210000,0.180000,0.200000,0.330000
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.060000,42.580000,68.980000,31.640000,-164.370000,56.260000,18.100000,38.150000,-81.960000,-31.130000,71.270000,110.050000,97.540000,15.860000,107.680000,100.870000,-199.110000,1.920000,120.570000,14.460000,-67.660000,131.190000,117.340000,10.690000,-63.510000,29.060000,141.830000,56.550000,0.870000
Amarjothi Spinning Mills Ltd.,0,0,0,10.090000,0,0,0,1.490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140000,0.710000,2.600000,0.880000,-0.270000,0.450000,2.100000,1.690000,0,-4.490000,0.010000,1.810000,0.660000,-1.040000,2.690000,0.230000,6.120000,-2.280000,-5.810000,2.370000,1.330000,-2.180000,-4.530000,7.350000,3.740000,0.850000,14.420000,-1.240000,-7.050000,0.510000,4.950000,12.910000,1.730000,-14.620000,-5.580000,6.160000,-6.010000,-3.940000
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530000,3.760000,-3.590000,1.600000,0.930000,-0.400000,-1.380000,0.960000,0.050000,0.540000,0.620000,-1.170000,1.240000,-0.740000,-0.910000,1.090000,-1.570000,1.480000,-1.640000,1.160000,-1.520000,0.250000,2.480000,1.030000,1.950000,-1.700000,-3.680000,5.960000,2.270000,-0.570000,-1.680000,0.310000
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.840000,-1.940000,39.630000,-15.680000,0.180000,-12.900000,47.460000,-11.750000,-27.040000,-11.190000,73.200000,-19.460000,-34.690000,3.200000,84.320000,-57.610000,-42.000000,19.290000,87.360000,-7.400000,-23.430000,-10.350000,44.270000,-38.860000,-39.670000,47.950000,105.330000,16.050000,-40.850000
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.810000,-134.290000,58.420000,-60.620000,111.750000,-96.380000,-35.340000,59.690000,-12.990000,66.360000,65.410000,137.890000,0.150000,-5.580000,-7.820000,-11.910000,283.420000,-407.330000,203.730000,-169.860000,-47.270000,-243.050000,72.700000,423.920000,216.040000,-182.320000,-16.200000,343.200000,353.180000,-278.730000,-281.590000,86.120000,34.820000,36.700000,-205.400000,228.880000,-2.730000,-144.930000,-134.700000,128.580000
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,-0.780000,3.110000,-1.240000,-2.250000,-0.360000,-0.170000,2.750000,1.540000,0.210000,-0.400000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.420000,1.030000,5.310000,-6.120000,2.140000,1.920000,7.980000,-0.860000,-9.010000,3.920000,3.770000,-5.660000,-0.320000,5.750000,3.690000,8.370000,13.350000,-0.370000,-21.440000,-0.070000,0.780000,5.180000,-5.660000,2.510000,1.180000,5.570000,-11.340000,4.200000,6.280000
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.010000,0.010000,0,0,0,0.010000,0,0,0.120000,-0.090000,0.050000,-0.080000,0.050000,-0.040000,0,0,0.010000,0.020000,-0.040000,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.950000,49.460000,-23.600000,-12.720000,-0.880000,-6.640000,1.930000,-12.920000,34.700000,-20.300000,-0.280000,1.760000,48.910000
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,-1.670000,-1.290000,-0.290000,-0.530000,-0.620000,-0.260000,-0.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.560000,-18.680000,64.340000,137.210000,-53.480000,-48.010000,11.430000,78.860000,-41.640000,-40.840000,8.100000,42.030000,-25.210000,-21.850000,3.090000,45.650000,-14.440000,-48.700000,-0.470000,49.150000,-30.550000,-54.460000,-19.990000,92.470000,-9.990000,-39.590000,8.530000,-1.410000,-36.280000
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.240000,8.030000,-6.350000,-26.770000,16.330000,11.610000,-8.230000,-19.520000,15.560000,13.610000,-15.650000,-15.990000,22.220000,-1.400000,-12.640000,-7.150000,11.800000,17.280000,-23.810000,1.930000,14.140000,-1.110000,-11.980000,-12.540000,15.010000,12.140000,-3.720000,-22.210000,13.560000
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.820000,0,-9.620000,-14.660000,-19.560000,9.640000,-4.100000,2.790000,6.670000,-1.070000,-5.620000,-2.370000,7.400000,-12.030000,-6.770000,-3.790000,-3.640000,-0.390000,-6.790000,-5.480000,-3.040000,0.370000,-0.450000,7.750000,9.910000,9.360000,20.740000
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,0.050000,0,0.040000,0.010000,0.030000,0,0.010000,0,0.340000,-0.010000,-0.050000,0,0.170000,-0.030000,-0.020000,-0.170000,0.240000,-0.010000,0.020000,0.040000,-0.140000,0.040000,0.050000,-1.180000,1.040000,0.150000,0.160000,0.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240000,0.010000,-0.140000,-0.060000,2.060000,0.120000,-0.140000,0.130000,-0.220000,0.040000,-0.250000,0.050000,0.090000,-0.110000
Anjani Portland Cement Ltd.,0.940000,7.130000,2.060000,5.480000,-3.080000,-2.100000,5.320000,-8.410000,0.050000,-1.230000,4.580000,5.560000,-0.030000,-1.750000,2.940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.890000,0,5.330000,3.280000,3.280000,-7.360000,17.170000,-4.630000,5.930000,-8.870000,-4.660000,4.190000,-0.810000,5.410000,-6.910000,-4.940000,4.060000,-4.610000,3.060000
